0.328249000,0.046400000
0.375548000,0.047299000
0.407322000,0.031773000
0.489770000,0.027286000
0.491971000,0.002317000
0.492029000,0.002309000
0.492255000,0.002253000
0.494903000,0.002252000
0.500627000,0.002354000
0.506204000,0.002295000
0.511713000,0.002266000
0.517380000,0.002327000
0.520165000,0.002264000
0.525788000,0.002292000
0.533414000,0.003089000
0.538208000,0.002269000
0.544256000,0.002725000
0.549383000,0.002264000
0.555106000,0.002239000
0.560830000,0.002359000
0.566717000,0.005370000
0.569924000,0.002256000
0.575474000,0.002228000
0.582403000,0.002313000
0.585916000,0.002259000
0.591105000,0.002292000
0.596239000,0.002233000
0.601432000,0.002236000
0.604062000,0.002228000
0.609247000,0.002227000
0.614448000,0.002229000
0.619645000,0.002232000
0.624846000,0.002239000
0.630544000,0.002748000
0.635206000,0.002227000
0.640444000,0.002236000
0.643048000,0.002241000
0.648252000,0.002223000
0.653751000,0.002476000
0.658645000,0.002224000
0.663866000,0.002244000
0.669043000,0.002228000
0.675444000,0.003108000
0.680711000,0.002794000
0.683811000,0.002241000
0.689358000,0.002243000
0.694881000,0.002240000
0.700453000,0.002256000
0.706177000,0.002237000
0.711571000,0.002311000
0.718100000,0.003277000
0.725377000,0.002248000
0.734588000,0.004133000
0.736707000,0.002229000
0.742312000,0.002281000
0.747803000,0.002259000
0.753330000,0.002240000
0.758882000,0.002246000
0.767233000,0.002261000
0.772760000,0.002242000
0.779550000,0.003251000
0.783838000,0.002249000
0.789373000,0.002253000
0.795028000,0.002255000
0.800668000,0.002245000
0.809174000,0.002253000
0.814851000,0.002267000
0.820493000,0.002255000
0.826202000,0.002298000
0.833250000,0.002269000
0.839121000,0.002243000
0.844775000,0.002242000
0.853292000,0.002251000
0.858940000,0.002255000
0.864898000,0.002291000
0.870469000,0.002234000
0.876131000,0.002247000
0.883026000,0.002282000
0.887463000,0.002275000
0.895928000,0.002241000
0.901583000,0.002240000
0.907436000,0.002450000
0.912933000,0.002282000
0.918544000,0.002257000
0.924183000,0.002253000
0.931153000,0.003571000
