0.223932000,0.003377000
0.253481000,0.029549000
0.301796000,0.048241000
0.462558000,0.047916000
0.478730000,0.048113000
0.510824000,0.048232000
0.511358000,0.032625000
0.512530000,0.017901000
0.513564000,0.002737000
0.513711000,0.002305000
0.514517000,0.002236000
0.514742000,0.002244000
0.516767000,0.002276000
0.522389000,0.002269000
0.527965000,0.002255000
0.533607000,0.002255000
0.539170000,0.002262000
0.544739000,0.002247000
0.551156000,0.002233000
0.556768000,0.002236000
0.559627000,0.002251000
0.565685000,0.002239000
0.571504000,0.002279000
0.576629000,0.002259000
0.581784000,0.002260000
0.586949000,0.002259000
0.592156000,0.002277000
0.597309000,0.002267000
0.599919000,0.002257000
0.605084000,0.002252000
0.611433000,0.003438000
0.615847000,0.002275000
0.621117000,0.002377000
0.626128000,0.002240000
0.631278000,0.002232000
0.636466000,0.002254000
0.639070000,0.002243000
0.644276000,0.002250000
0.649417000,0.002235000
0.654653000,0.002272000
0.659770000,0.002229000
0.665288000,0.002390000
0.670338000,0.002251000
0.675962000,0.002236000
0.678809000,0.002239000
0.684440000,0.002227000
0.690125000,0.002242000
0.695767000,0.002265000
0.701370000,0.002227000
0.707034000,0.002240000
0.714807000,0.002241000
0.718342000,0.002240000
0.721204000,0.002245000
0.726848000,0.002241000
0.732522000,0.002253000
0.738165000,0.002247000
0.744072000,0.002255000
0.749493000,0.002253000
0.755250000,0.002357000
0.764821000,0.002270000
0.772185000,0.002274000
0.777799000,0.002240000
0.783458000,0.002238000
0.788992000,0.002242000
0.794549000,0.002257000
0.800079000,0.002244000
0.805614000,0.002242000
0.812838000,0.003922000
0.816892000,0.002296000
0.822281000,0.002256000
0.827855000,0.002270000
0.833395000,0.002263000
0.838948000,0.002254000
0.847276000,0.002268000
0.852839000,0.002294000
0.858370000,0.002284000
0.864207000,0.002345000
0.869433000,0.002252000
0.874981000,0.002239000
0.880509000,0.002238000
0.888850000,0.002237000
0.894454000,0.002295000
0.900071000,0.002254000
0.905708000,0.002254000
0.913330000,0.004225000
0.917035000,0.002277000
0.922666000,0.002252000
0.931160000,0.002227000
0.936827000,0.002251000
0.942480000,0.002257000
0.948128000,0.002270000
0.953791000,0.002243000
0.959435000,0.002269000
0.966136000,0.002239000
0.974825000,0.002292000
0.980522000,0.002477000
0.985961000,0.002255000
0.991576000,0.002236000
0.997286000,0.002246000
1.002899000,0.002252000
1.008527000,0.002240000
1.014091000,0.002251000
1.019688000,0.002254000
1.025174000,0.002255000
1.030707000,0.002246000
1.036261000,0.002241000
1.041807000,0.002270000
1.047384000,0.002264000
1.052883000,0.002241000
1.058467000,0.002255000
1.064101000,0.002354000
1.069543000,0.002252000
1.075101000,0.002245000
1.080665000,0.002283000
1.086161000,0.002235000
1.091713000,0.002256000
1.097253000,0.002242000
1.102775000,0.002238000
1.108312000,0.002231000
1.114434000,0.002795000
1.119470000,0.002247000
1.124906000,0.002237000
1.130347000,0.002242000
1.136188000,0.002236000
1.141664000,0.002248000
1.147106000,0.002247000
1.164328000,0.002395000
1.166169000,0.002247000
1.170514000,0.002229000
1.225942000,0.002322000
1.226095000,0.002436000
1.230447000,0.002261000
1.235903000,0.002255000
1.241375000,0.002319000
1.246798000,0.002296000
1.252183000,0.002261000
1.257603000,0.002250000
1.265048000,0.002276000
1.268547000,0.002333000
1.276504000,0.002275000
1.280086000,0.002237000
1.285384000,0.002265000
1.290647000,0.002250000
1.295959000,0.002298000
1.301201000,0.002248000
1.306499000,0.002280000
1.311782000,0.002273000
1.317018000,0.002248000
1.326459000,0.002351000
1.330510000,0.002273000
1.335981000,0.002402000
1.341113000,0.002272000
1.346354000,0.002266000
1.351629000,0.002261000
1.356925000,0.002267000
1.362163000,0.002227000
1.367481000,0.002280000
1.375407000,0.002251000
1.382598000,0.002270000
1.387816000,0.002249000
1.392885000,0.002237000
1.398088000,0.002367000
1.403034000,0.002246000
1.408204000,0.002297000
1.413188000,0.002243000
1.418297000,0.002268000
