0.283237000,0.008366000
0.300602000,0.017365000
0.408766000,0.108148000
0.495417000,0.004297000
0.500999000,0.004286000
0.506618000,0.004317000
0.512204000,0.004309000
0.517799000,0.004304000
0.523387000,0.004301000
0.528974000,0.004295000
0.534572000,0.004294000
0.541196000,0.005323000
0.544626000,0.005927000
0.548581000,0.004292000
0.554171000,0.004288000
0.559781000,0.004296000
0.565394000,0.004300000
0.570966000,0.004294000
0.576556000,0.004286000
0.582135000,0.004288000
0.584993000,0.004306000
0.592204000,0.005930000
0.596257000,0.004303000
0.601851000,0.004303000
0.607017000,0.004302000
0.612205000,0.004323000
0.617361000,0.004312000
0.624646000,0.006417000
0.626104000,0.004542000
0.633404000,0.006700000
0.636172000,0.004301000
0.642815000,0.005778000
0.646622000,0.004294000
0.651791000,0.004300000
0.656956000,0.004289000
0.662112000,0.004285000
0.664742000,0.004310000
0.670692000,0.005087000
0.675077000,0.004303000
0.680243000,0.004303000
0.685384000,0.004277000
0.691603000,0.005330000
0.695788000,0.004337000
0.704067000,0.004284000
0.709615000,0.004291000
0.715151000,0.004286000
0.720727000,0.004331000
0.726244000,0.004309000
0.731771000,0.004295000
0.737336000,0.004313000
0.743122000,0.004568000
0.748420000,0.004329000
0.753933000,0.004300000
0.759450000,0.004281000
0.765002000,0.004301000
0.770541000,0.004294000
0.776090000,0.004317000
0.781598000,0.004282000
0.787396000,0.004542000
0.793220000,0.004825000
0.801322000,0.004343000
0.806815000,0.004291000
0.812488000,0.004313000
0.818128000,0.004309000
0.823772000,0.004296000
0.829420000,0.004297000
0.835072000,0.004288000
0.842276000,0.005846000
0.846407000,0.004323000
0.852043000,0.004302000
0.857689000,0.004297000
0.863333000,0.004290000
0.869702000,0.004297000
0.875339000,0.004293000
0.881024000,0.004313000
0.886644000,0.004289000
0.893328000,0.005323000
0.897953000,0.004300000
0.903610000,0.004306000
0.909260000,0.004299000
0.914900000,0.004292000
0.920558000,0.004304000
0.928930000,0.004320000
0.934417000,0.004286000
0.941002000,0.005314000
0.946712000,0.004426000
0.951856000,0.004305000
0.957410000,0.004316000
0.962929000,0.004296000
0.968477000,0.004309000
0.974002000,0.004308000
0.979546000,0.004311000
0.985069000,0.004294000
0.992028000,0.005720000
0.996487000,0.004341000
1.001982000,0.004292000
1.007527000,0.004294000
1.013066000,0.004291000
1.018600000,0.004298000
1.024158000,0.004305000
1.031606000,0.006222000
1.035232000,0.004300000
1.042065000,0.005584000
1.048121000,0.004426000
1.056295000,0.004300000
1.061950000,0.004289000
1.067601000,0.004302000
1.073260000,0.004316000
1.078900000,0.004292000
1.084556000,0.004302000
1.092554000,0.006653000
1.098330000,0.004337000
1.103515000,0.004286000
1.109189000,0.004301000
1.114909000,0.004378000
1.120553000,0.004370000
1.126155000,0.004312000
1.131782000,0.004299000
1.137424000,0.004283000
1.144781000,0.005993000
1.148730000,0.004300000
1.154384000,0.004303000
1.160126000,0.004309000
1.165545000,0.004297000
