0.348840000,0.038594000
0.381742000,0.032902000
0.397969000,0.016123000
0.469640000,0.002309000
0.476584000,0.005062000
0.479492000,0.002318000
0.485124000,0.002364000
0.490777000,0.002316000
0.496364000,0.002318000
0.501998000,0.002312000
0.507504000,0.002284000
0.513240000,0.002351000
0.519158000,0.004817000
0.522627000,0.002389000
0.528088000,0.002305000
0.533668000,0.002270000
0.558199000,0.002263000
0.560508000,0.002265000
0.566868000,0.002812000
0.572484000,0.002267000
0.575349000,0.002326000
0.580960000,0.002253000
0.586659000,0.002278000
0.591735000,0.002305000
0.597437000,0.002656000
0.602297000,0.002328000
0.607510000,0.002362000
0.612727000,0.002334000
0.617108000,0.003830000
0.620728000,0.002389000
0.625776000,0.002349000
0.630923000,0.002309000
0.636086000,0.002326000
0.641414000,0.002299000
0.646603000,0.002344000
0.654486000,0.002351000
0.659651000,0.002372000
0.664678000,0.002277000
0.671091000,0.002311000
0.675796000,0.002305000
0.681012000,0.002348000
0.686687000,0.002347000
0.695176000,0.002446000
0.700750000,0.002444000
0.706161000,0.002346000
0.711707000,0.002379000
0.719792000,0.002643000
0.722796000,0.002315000
0.728416000,0.002382000
0.736783000,0.002347000
0.742460000,0.002430000
0.748096000,0.002564000
0.753642000,0.002415000
0.758958000,0.002327000
0.764457000,0.002284000
0.771198000,0.002300000
0.779070000,0.002337000
0.784607000,0.002309000
0.790254000,0.002351000
0.795790000,0.002287000
0.802346000,0.003231000
0.807360000,0.002670000
0.812900000,0.002396000
0.821215000,0.002274000
0.826931000,0.002288000
0.832541000,0.002289000
0.838316000,0.002373000
0.844155000,0.002288000
0.849831000,0.002291000
0.855619000,0.002346000
0.864153000,0.002339000
0.871342000,0.002389000
0.876765000,0.002249000
0.882753000,0.002280000
0.888177000,0.002326000
0.893924000,0.002336000
0.899613000,0.002315000
0.908190000,0.002307000
0.913892000,0.002428000
0.920484000,0.002687000
0.925323000,0.002438000
0.930711000,0.002278000
0.936322000,0.002344000
0.941829000,0.002279000
0.951005000,0.003014000
0.956023000,0.002405000
0.961692000,0.002316000
0.966991000,0.002281000
0.972503000,0.002264000
0.978273000,0.002379000
0.983743000,0.002348000
0.992200000,0.002349000
0.997739000,0.002419000
1.003253000,0.002369000
1.008780000,0.002298000
1.014267000,0.002278000
1.021078000,0.002271000
1.025520000,0.002391000
1.030972000,0.002326000
1.036729000,0.002325000
1.042304000,0.002276000
1.051377000,0.002421000
1.053750000,0.002317000
1.059376000,0.002301000
1.065074000,0.002280000
1.071882000,0.002254000
1.076471000,0.002381000
1.081964000,0.002278000
1.087605000,0.002291000
1.093320000,0.002347000
1.099011000,0.002315000
1.104767000,0.002452000
1.110249000,0.002289000
1.116878000,0.003201000
1.121928000,0.002279000
1.127606000,0.002319000
1.134534000,0.002370000
1.155533000,0.006099000
1.157326000,0.002859000
1.160274000,0.002409000
1.166336000,0.003022000
1.171232000,0.002297000
1.176465000,0.002245000
1.182037000,0.002326000
1.187439000,0.002293000
1.192949000,0.002306000
