0.224555000,0.012057000
0.254695000,0.030140000
0.285545000,0.030849000
0.429454000,0.017175000
0.430443000,0.002344000
0.431003000,0.002313000
0.431745000,0.002341000
0.452946000,0.002392000
0.454155000,0.002296000
0.462046000,0.002329000
0.464381000,0.002255000
0.470081000,0.002374000
0.472862000,0.002273000
0.478464000,0.002282000
0.484228000,0.002363000
0.489706000,0.002290000
0.495255000,0.002245000
0.504484000,0.005810000
0.506834000,0.002336000
0.512386000,0.002284000
0.515211000,0.002267000
0.539627000,0.021069000
0.541971000,0.002341000
0.544767000,0.002271000
0.551162000,0.003359000
0.556859000,0.002298000
0.562064000,0.002295000
0.567282000,0.002281000
0.569833000,0.002251000
0.575112000,0.002358000
0.580361000,0.002317000
0.585520000,0.002274000
0.590736000,0.002356000
0.595990000,0.002415000
0.602634000,0.003784000
0.606345000,0.002309000
0.608992000,0.002324000
0.614126000,0.002290000
0.619338000,0.002259000
0.624581000,0.002278000
0.629755000,0.002335000
0.634834000,0.002255000
0.640339000,0.002290000
0.645985000,0.002271000
0.648866000,0.002306000
0.655385000,0.002347000
0.660490000,0.002265000
0.666350000,0.002321000
0.672239000,0.002385000
0.677849000,0.002385000
0.683405000,0.002402000
0.691916000,0.002306000
0.697649000,0.002347000
0.705336000,0.002319000
0.710582000,0.002240000
0.716237000,0.002258000
0.721999000,0.002299000
0.727724000,0.002316000
0.736490000,0.002485000
0.742043000,0.002379000
0.747617000,0.002274000
0.755519000,0.002299000
0.760625000,0.002333000
0.766242000,0.002316000
0.771806000,0.002339000
0.780172000,0.002343000
0.786640000,0.003261000
0.791654000,0.002696000
0.796934000,0.002397000
0.804186000,0.002360000
0.807841000,0.002246000
0.813498000,0.002295000
0.821982000,0.002396000
0.827490000,0.002258000
0.832948000,0.002246000
0.838596000,0.002334000
0.844119000,0.002289000
0.851894000,0.004450000
0.855553000,0.002360000
0.863909000,0.002341000
0.869467000,0.002336000
0.875127000,0.002411000
0.880644000,0.002396000
0.886254000,0.002333000
0.891837000,0.002404000
0.897384000,0.002353000
0.907073000,0.002284000
0.912634000,0.002283000
0.918181000,0.002303000
0.923753000,0.002288000
0.929319000,0.002288000
0.935549000,0.002971000
0.940571000,0.002401000
0.948756000,0.002285000
0.955602000,0.002270000
0.959919000,0.002287000
0.965506000,0.002342000
0.971130000,0.002302000
0.976648000,0.002284000
0.982135000,0.002264000
0.990612000,0.002353000
0.996215000,0.002275000
1.003092000,0.003496000
1.007613000,0.002309000
1.013355000,0.002364000
1.019274000,0.002374000
1.024718000,0.002350000
1.033249000,0.005273000
1.036728000,0.002396000
1.042253000,0.002312000
1.048027000,0.002294000
1.055153000,0.002606000
1.059762000,0.002288000
1.065403000,0.002270000
1.071194000,0.002377000
1.076778000,0.002277000
1.082642000,0.002411000
1.088143000,0.002309000
1.093834000,0.002349000
1.099587000,0.002320000
1.105168000,0.002292000
1.110672000,0.002353000
1.118858000,0.002245000
1.139852000,0.006117000
1.141624000,0.002834000
1.144986000,0.002295000
1.150854000,0.002725000
1.156857000,0.002414000
1.161756000,0.002267000
1.167159000,0.002245000
1.172740000,0.002361000
1.178223000,0.002316000
1.183714000,0.002348000
1.189082000,0.002306000
1.195034000,0.002757000
1.200709000,0.003011000
1.207511000,0.002296000
1.212227000,0.002267000
1.217532000,0.002278000
1.222860000,0.002309000
1.228115000,0.002279000
1.233373000,0.002269000
1.238840000,0.002352000
1.243992000,0.002288000
1.253215000,0.003512000
1.259948000,0.002312000
1.265142000,0.002261000
1.270453000,0.002292000
1.275812000,0.002338000
1.281132000,0.002308000
1.286427000,0.002335000
1.291912000,0.002569000
1.296893000,0.002274000
1.305274000,0.005314000
1.308972000,0.002395000
1.314097000,0.002287000
1.319169000,0.002272000
1.324281000,0.002280000
1.329330000,0.002289000
1.334411000,0.002265000
1.339532000,0.002305000
1.345091000,0.002641000
1.349753000,0.002265000
1.355684000,0.003095000
1.360023000,0.002277000
1.365030000,0.002275000
1.370108000,0.002267000
1.375258000,0.002291000
1.380411000,0.002373000
1.385384000,0.002281000
1.390469000,0.002293000
1.395565000,0.002305000
1.401325000,0.002903000
1.407311000,0.002289000
1.410772000,0.002278000
1.415670000,0.002273000
1.420543000,0.002329000
1.425301000,0.002260000
1.430255000,0.002370000
1.435012000,0.002260000
1.439846000,0.002266000
1.444915000,0.002481000
1.449646000,0.002344000
1.455791000,0.003562000
1.459372000,0.002287000
1.464174000,0.002271000
1.468978000,0.002263000
1.473913000,0.002357000
1.481202000,0.002325000
1.485963000,0.002265000
1.490822000,0.002281000
1.495795000,0.002410000
1.500254000,0.002277000
1.505567000,0.002931000
1.509474000,0.002260000
1.514460000,0.002621000
1.518866000,0.002294000
1.523306000,0.002264000
1.528007000,0.002352000
1.532578000,0.002312000
1.537297000,0.002344000
1.541963000,0.002445000
1.546339000,0.002268000
1.551287000,0.002585000
1.557981000,0.002278000
1.560285000,0.002302000
1.564844000,0.002276000
1.569443000,0.002258000
1.574130000,0.002318000
1.580185000,0.003788000
1.585617000,0.002273000
1.592252000,0.002289000
1.599060000,0.002271000
1.606956000,0.002434000
1.612277000,0.002306000
1.618985000,0.002280000
1.625527000,0.002251000
1.632118000,0.002247000
1.638784000,0.002296000
1.645412000,0.002313000
1.652466000,0.002760000
1.659302000,0.002277000
1.663709000,0.002298000
1.668338000,0.002320000
1.672384000,0.002251000
1.676655000,0.002304000
1.680952000,0.002445000
1.685010000,0.002260000
1.689166000,0.002280000
1.693360000,0.002271000
1.697507000,0.002270000
1.701748000,0.002292000
1.706471000,0.002827000
1.710132000,0.002354000
1.714208000,0.002261000
1.718394000,0.002285000
1.738651000,0.018335000
1.743445000,0.002436000
1.745928000,0.002653000
1.749749000,0.002305000
1.755328000,0.002641000
1.759069000,0.002267000
1.763010000,0.002256000
1.766996000,0.002272000
1.771446000,0.002323000
1.775072000,0.002362000
1.778915000,0.002284000
1.783016000,0.002305000
1.786905000,0.002274000
1.793041000,0.002445000
1.799047000,0.002443000
1.806262000,0.003644000
1.811843000,0.002311000
1.815824000,0.002311000
1.819758000,0.002284000
1.823735000,0.002286000
1.827705000,0.002269000
1.831695000,0.002279000
1.835515000,0.002305000
1.839506000,0.002390000
1.843156000,0.002273000
1.849670000,0.002564000
1.851481000,0.003063000
1.856773000,0.004273000
1.859402000,0.002273000
1.862948000,0.002367000
1.866550000,0.002262000
1.870502000,0.002288000
1.874313000,0.002285000
1.878164000,0.002304000
1.881938000,0.002360000
1.885699000,0.002346000
1.889502000,0.002349000
1.893360000,0.002313000
1.900103000,0.005348000
1.904047000,0.002291000
1.909110000,0.002312000
1.910943000,0.002328000
1.914506000,0.002286000
1.918118000,0.002264000
1.921755000,0.002264000
1.925531000,0.002287000
1.928971000,0.002277000
1.932730000,0.002328000
1.936249000,0.002309000
1.939834000,0.002283000
1.943483000,0.002260000
1.947038000,0.002278000
1.950734000,0.002346000
1.954281000,0.002271000
1.963507000,0.002291000
1.964740000,0.002394000
1.970398000,0.002301000
1.973801000,0.002289000
1.977291000,0.002327000
1.980922000,0.002309000
1.984167000,0.002285000
1.987685000,0.002265000
1.991329000,0.002281000
1.994632000,0.002296000
1.998011000,0.002270000
2.001606000,0.002500000
2.005961000,0.003337000
2.009314000,0.002271000
2.012015000,0.002308000
2.015370000,0.002302000
2.018838000,0.002243000
2.022259000,0.002269000
2.025751000,0.002329000
2.029253000,0.002348000
2.032924000,0.002424000
2.035958000,0.002330000
2.039247000,0.002279000
2.042627000,0.002385000
2.047746000,0.002301000
2.052743000,0.002386000
2.056605000,0.002917000
2.060196000,0.002291000
2.062730000,0.002276000
2.066125000,0.002293000
2.069328000,0.002261000
2.075919000,0.002343000
2.077111000,0.002297000
2.080384000,0.002307000
2.083713000,0.002347000
2.087004000,0.002296000
2.090248000,0.002316000
2.093664000,0.002326000
2.096751000,0.002398000
2.099771000,0.002273000
2.103125000,0.002278000
2.106310000,0.002550000
2.109627000,0.002302000
2.119872000,0.006117000
2.120980000,0.002480000
2.121522000,0.002448000
2.124627000,0.002427000
2.127816000,0.002319000
2.130849000,0.002343000
2.134137000,0.002292000
2.137173000,0.002338000
2.140360000,0.002270000
2.143412000,0.002365000
2.146475000,0.002282000
2.150068000,0.002508000
2.153778000,0.002300000
2.156304000,0.002805000
2.159908000,0.002307000
2.161728000,0.002352000
2.164940000,0.002404000
2.167930000,0.002306000
2.170626000,0.002274000
2.173726000,0.002342000
2.177016000,0.002580000
2.180009000,0.002297000
2.183688000,0.002449000
2.186022000,0.002243000
2.188960000,0.002425000
2.193333000,0.002372000
2.196394000,0.002271000
2.199359000,0.002315000
2.202891000,0.002858000
2.207757000,0.004777000
2.210488000,0.002654000
2.212061000,0.002356000
2.214191000,0.002318000
2.217453000,0.002287000
2.220059000,0.002275000
2.222751000,0.002401000
2.225486000,0.002286000
2.228366000,0.002314000
2.235017000,0.005586000
2.237337000,0.002326000
2.240133000,0.002330000
2.243298000,0.002351000
2.245932000,0.002467000
2.249051000,0.002333000
2.251829000,0.002683000
2.254281000,0.002294000
2.257774000,0.002820000
2.261490000,0.002265000
2.264714000,0.002544000
2.266929000,0.002281000
2.269988000,0.002378000
2.272304000,0.002308000
2.275126000,0.002312000
2.278224000,0.002267000
2.280423000,0.002386000
2.283323000,0.002285000
2.286131000,0.002280000
2.289175000,0.002299000
2.291393000,0.002325000
2.293992000,0.002258000
2.296911000,0.002282000
2.300040000,0.002452000
2.302483000,0.002298000
2.305268000,0.002264000
2.308825000,0.002981000
2.310557000,0.002344000
2.313278000,0.002316000
2.316006000,0.002362000
2.318410000,0.002305000
2.321868000,0.002340000
2.325259000,0.002279000
2.327571000,0.002270000
2.329973000,0.002291000
2.332350000,0.002257000
2.334758000,0.002250000
2.338140000,0.002416000
2.340494000,0.002307000
2.342838000,0.002325000
2.346021000,0.002489000
2.348189000,0.002284000
2.350383000,0.002329000
2.353372000,0.002307000
2.355630000,0.002273000
2.359251000,0.002869000
2.361074000,0.002320000
2.363408000,0.002316000
2.366263000,0.002273000
2.368426000,0.002309000
2.371340000,0.002367000
2.373566000,0.002322000
2.376596000,0.002319000
2.380222000,0.002303000
2.383108000,0.002373000
2.385331000,0.002367000
2.388262000,0.002354000
2.390609000,0.002525000
2.395156000,0.004126000
2.398221000,0.002364000
2.399183000,0.002354000
2.402208000,0.002500000
2.404389000,0.002332000
2.406502000,0.002320000
2.410856000,0.002900000
2.413104000,0.002303000
2.415373000,0.002373000
2.417421000,0.002267000
2.420058000,0.002300000
2.423012000,0.002318000
2.425218000,0.002313000
2.427371000,0.002276000
2.430301000,0.002354000
2.432569000,0.002314000
2.435412000,0.002273000
2.439005000,0.002283000
2.441246000,0.002339000
2.443433000,0.002342000
2.446240000,0.002286000
2.448423000,0.002330000
2.451286000,0.002335000
2.453718000,0.002613000
2.456146000,0.002400000
2.459426000,0.003500000
2.460821000,0.002524000
2.464275000,0.002313000
2.467124000,0.002284000
2.470944000,0.003240000
2.473196000,0.002427000
2.475265000,0.002351000
2.477485000,0.002398000
2.479839000,0.002345000
2.482223000,0.002323000
2.484377000,0.002309000
2.486462000,0.002277000
2.489374000,0.002324000
2.491582000,0.002335000
2.495231000,0.002337000
2.497411000,0.002327000
2.499565000,0.002311000
2.502470000,0.002323000
2.504973000,0.002449000
2.507287000,0.002347000
2.510082000,0.002960000
2.512750000,0.002321000
2.514928000,0.002371000
2.517001000,0.002318000
2.519204000,0.002354000
2.521516000,0.002336000
2.523616000,0.002325000
2.526011000,0.002564000
2.527922000,0.002306000
2.530120000,0.002339000
2.532336000,0.002316000
2.534561000,0.002398000
2.536705000,0.002354000
2.541836000,0.005322000
2.544965000,0.002327000
2.547070000,0.002262000
2.550034000,0.002293000
2.552449000,0.002537000
