0.208350000,0.005325000
0.237916000,0.029566000
0.269467000,0.031549000
0.332923000,0.026553000
0.364558000,0.031604000
0.365498000,0.016632000
0.382375000,0.032844000
0.396926000,0.031929000
0.397994000,0.015615000
0.427991000,0.031063000
0.443824000,0.045820000
0.446171000,0.002281000
0.446815000,0.002379000
0.447448000,0.002320000
0.468675000,0.002390000
0.469848000,0.002277000
0.477701000,0.002282000
0.480024000,0.002270000
0.485807000,0.002396000
0.491604000,0.002460000
0.494144000,0.002262000
0.500024000,0.002367000
0.505397000,0.002275000
0.510689000,0.002361000
0.518842000,0.005350000
0.522687000,0.002384000
0.527697000,0.002349000
0.532732000,0.002259000
0.551357000,0.018263000
0.558038000,0.002654000
0.560295000,0.002277000
0.566888000,0.003632000
0.572695000,0.002364000
0.577759000,0.002288000
0.582987000,0.002283000
0.590842000,0.002337000
0.596134000,0.002393000
0.601389000,0.002382000
0.606466000,0.002387000
0.611720000,0.002382000
0.618228000,0.003679000
0.622654000,0.002387000
0.631062000,0.002265000
0.636893000,0.002329000
0.642512000,0.002270000
0.648272000,0.002394000
0.653900000,0.002292000
0.659559000,0.002316000
0.665224000,0.002312000
0.674927000,0.002314000
0.680985000,0.002378000
0.686709000,0.002376000
0.692307000,0.002421000
0.697835000,0.002356000
0.703552000,0.002393000
0.709228000,0.002385000
0.720836000,0.002333000
0.726309000,0.002394000
0.731894000,0.002326000
0.737544000,0.002361000
0.743165000,0.002302000
0.749217000,0.002868000
0.754484000,0.002495000
0.759895000,0.002345000
0.767114000,0.004045000
0.772258000,0.002309000
0.778020000,0.002495000
0.783351000,0.002279000
0.788946000,0.002347000
0.794513000,0.002355000
0.803527000,0.002970000
0.808501000,0.002480000
0.813969000,0.002372000
0.820941000,0.002343000
0.826382000,0.002286000
0.832024000,0.002298000
0.837620000,0.002337000
0.843182000,0.002285000
0.848652000,0.002281000
0.854211000,0.002340000
0.859751000,0.002294000
0.865406000,0.002360000
0.871317000,0.002372000
0.876764000,0.002289000
0.882319000,0.002287000
0.887888000,0.002317000
0.893498000,0.002334000
0.899144000,0.002383000
0.904619000,0.002302000
0.910218000,0.002352000
0.916068000,0.002675000
0.921876000,0.002330000
0.927285000,0.002346000
0.932482000,0.002286000
0.938079000,0.002334000
0.943734000,0.002360000
0.949330000,0.002395000
0.955052000,0.002443000
0.960704000,0.002641000
0.966013000,0.002292000
0.972593000,0.002307000
0.978306000,0.002359000
0.983888000,0.002287000
0.989625000,0.002363000
0.995305000,0.002341000
1.001015000,0.002282000
1.006705000,0.002368000
1.012237000,0.002283000
1.019527000,0.003067000
1.023621000,0.002281000
1.029364000,0.002345000
1.035263000,0.002374000
1.040668000,0.002314000
1.048978000,0.005020000
1.052383000,0.002332000
1.058046000,0.002340000
1.066631000,0.002377000
1.073179000,0.002296000
1.079111000,0.002354000
1.084229000,0.002331000
1.089697000,0.002321000
1.095182000,0.002354000
1.100678000,0.002306000
1.106092000,0.002373000
1.111593000,0.002357000
1.118597000,0.003915000
1.122370000,0.002301000
1.127838000,0.002309000
1.134470000,0.002319000
1.154511000,0.015697000
1.157353000,0.002815000
1.159448000,0.002302000
1.168303000,0.003227000
1.176181000,0.002294000
1.181800000,0.002323000
1.187235000,0.002447000
1.192408000,0.002336000
1.197799000,0.002323000
1.203109000,0.002335000
1.208645000,0.002675000
1.214198000,0.002397000
1.222128000,0.003543000
1.225329000,0.002274000
1.230609000,0.002283000
1.235920000,0.002305000
1.241186000,0.002301000
1.246452000,0.002273000
1.251814000,0.002371000
1.257045000,0.002273000
1.262408000,0.002340000
1.269412000,0.003955000
