0.136589000,0.003104000
0.174729000,0.038140000
0.208691000,0.033842000
0.282783000,0.016120000
0.300114000,0.032391000
0.334511000,0.034462000
0.346448000,0.031293000
0.348502000,0.031727000
0.368829000,0.021374000
0.369922000,0.021425000
0.387870000,0.019056000
0.425526000,0.037682000
0.426065000,0.026651000
0.428626000,0.003125000
0.428742000,0.002695000
0.429301000,0.002801000
0.435167000,0.003008000
0.440784000,0.002845000
0.446556000,0.002994000
0.452281000,0.002922000
0.455392000,0.003122000
0.460905000,0.003120000
0.468371000,0.004612000
0.472606000,0.002922000
0.477933000,0.003060000
0.485930000,0.002910000
0.488237000,0.002838000
0.493504000,0.002844000
0.496456000,0.003221000
0.501468000,0.002992000
0.506669000,0.002912000
0.512095000,0.003173000
0.518549000,0.004283000
0.522859000,0.002975000
0.528248000,0.003065000
0.536320000,0.003177000
0.541299000,0.002998000
0.546721000,0.003152000
0.552058000,0.003088000
0.557379000,0.003063000
0.562302000,0.002932000
0.569907000,0.004656000
0.579326000,0.003097000
0.585823000,0.003266000
0.594596000,0.003251000
0.603151000,0.003153000
0.612013000,0.003126000
0.622799000,0.002979000
0.626056000,0.002993000
0.632001000,0.003038000
0.638699000,0.004100000
0.643528000,0.003176000
0.649156000,0.003230000
0.654962000,0.003229000
0.663707000,0.003276000
0.672684000,0.002850000
0.681992000,0.003240000
0.690468000,0.003181000
0.698977000,0.003326000
0.707726000,0.003182000
0.712981000,0.003045000
0.719012000,0.003476000
0.724433000,0.003226000
0.729902000,0.003111000
0.735653000,0.003299000
0.741362000,0.003330000
0.749930000,0.003279000
0.778617000,0.023296000
0.784628000,0.003030000
0.790222000,0.002910000
0.795795000,0.003018000
0.802245000,0.003667000
0.810251000,0.003172000
0.815708000,0.003209000
0.821179000,0.003035000
0.828614000,0.004550000
0.832960000,0.003024000
0.838547000,0.002930000
0.844131000,0.002870000
0.849927000,0.002925000
0.855778000,0.002989000
0.861669000,0.003102000
0.867657000,0.003226000
0.873314000,0.003258000
0.880655000,0.003118000
0.884427000,0.002947000
0.890223000,0.003114000
0.896441000,0.003342000
0.902058000,0.003303000
0.907920000,0.003501000
0.913201000,0.003122000
0.918901000,0.003033000
0.925087000,0.003306000
0.931518000,0.003104000
0.936255000,0.003134000
0.941884000,0.003205000
0.947399000,0.003089000
0.953114000,0.003206000
0.965115000,0.009451000
0.968466000,0.003122000
0.972745000,0.003067000
0.979495000,0.004196000
0.983695000,0.002854000
0.989321000,0.002876000
0.994863000,0.002934000
1.000601000,0.003015000
1.006204000,0.002858000
1.011378000,0.002725000
1.017095000,0.002800000
1.022636000,0.002829000
1.029021000,0.003359000
1.034425000,0.003185000
1.040054000,0.003169000
1.045640000,0.003070000
1.050994000,0.003087000
1.056645000,0.003144000
1.062196000,0.003200000
1.067609000,0.003090000
1.073072000,0.003127000
1.080375000,0.004953000
1.084731000,0.003065000
1.090494000,0.003223000
1.095902000,0.003124000
1.101329000,0.003093000
1.106836000,0.003135000
1.112552000,0.003334000
1.117998000,0.003186000
1.123518000,0.003208000
1.131179000,0.005416000
1.135537000,0.003018000
1.141132000,0.003072000
1.146918000,0.003352000
1.151978000,0.003036000
1.157938000,0.003042000
1.163055000,0.003318000
1.168308000,0.003220000
1.173335000,0.003045000
1.181860000,0.006180000
1.185404000,0.003287000
1.189302000,0.002977000
1.208629000,0.002852000
1.209740000,0.002939000
1.264263000,0.028345000
1.264708000,0.028224000
1.271863000,0.003124000
1.277034000,0.003068000
1.285722000,0.005030000
1.289176000,0.003215000
1.293387000,0.002882000
1.298560000,0.002908000
1.306323000,0.002906000
1.311526000,0.002996000
1.316611000,0.002921000
1.324801000,0.006069000
1.327762000,0.002969000
1.333134000,0.003117000
1.337828000,0.002789000
1.342919000,0.002818000
1.348143000,0.002932000
1.353155000,0.002767000
1.369962000,0.014512000
1.381466000,0.010977000
1.382464000,0.003167000
1.383177000,0.002841000
1.389416000,0.003035000
1.394330000,0.002978000
1.399343000,0.003086000
1.404100000,0.002984000
1.408913000,0.003032000
1.413897000,0.003062000
1.418845000,0.003224000
1.423603000,0.003223000
1.428610000,0.003246000
1.433286000,0.003169000
1.439906000,0.002840000
1.442905000,0.003010000
1.447794000,0.003095000
1.452742000,0.003107000
1.457760000,0.003189000
1.462563000,0.003185000
1.467484000,0.003130000
1.472249000,0.003075000
1.477423000,0.003051000
1.481616000,0.002958000
1.487438000,0.003698000
1.491625000,0.003077000
1.496267000,0.002990000
1.500769000,0.002938000
1.505853000,0.003272000
1.510254000,0.003150000
1.514862000,0.003136000
1.519537000,0.003221000
1.524262000,0.003110000
1.528843000,0.003030000
1.533369000,0.003044000
1.540865000,0.003212000
1.542580000,0.002922000
1.547346000,0.003074000
1.552259000,0.003260000
1.556860000,0.003288000
1.561324000,0.003133000
1.566170000,0.003318000
1.570076000,0.002893000
1.574498000,0.002876000
1.579113000,0.003078000
1.583584000,0.003076000
1.591021000,0.002873000
1.592665000,0.002904000
1.597263000,0.003124000
1.601543000,0.002975000
1.606118000,0.003126000
1.610445000,0.003061000
1.614986000,0.003246000
1.619480000,0.003194000
1.624055000,0.003304000
1.631264000,0.006203000
1.633977000,0.002904000
1.642438000,0.002796000
1.642797000,0.002746000
1.647785000,0.003331000
1.651975000,0.003078000
1.656155000,0.003043000
1.660606000,0.003013000
1.664620000,0.003120000
1.668655000,0.002972000
1.672759000,0.002843000
1.677003000,0.002929000
1.681362000,0.003091000
1.687612000,0.005185000
1.693040000,0.003049000
1.694187000,0.002903000
1.698357000,0.002910000
1.702629000,0.002981000
1.707165000,0.003281000
1.711147000,0.002972000
1.715554000,0.003188000
1.719534000,0.003012000
1.723701000,0.002940000
1.728047000,0.002800000
1.731654000,0.002775000
1.736843000,0.003904000
1.741306000,0.003173000
1.744438000,0.003144000
1.748284000,0.003117000
1.752424000,0.003152000
1.756658000,0.003200000
1.760926000,0.003349000
1.764727000,0.003198000
1.769148000,0.003423000
1.774339000,0.003075000
1.777465000,0.003139000
1.781310000,0.003017000
1.785416000,0.003089000
1.793480000,0.003348000
1.794252000,0.002877000
1.798064000,0.002956000
1.802088000,0.003006000
1.806026000,0.003062000
1.810054000,0.003128000
1.813902000,0.002958000
1.817671000,0.002928000
1.821686000,0.003010000
1.825609000,0.003031000
1.829537000,0.003169000
1.833211000,0.003116000
1.840159000,0.005947000
1.843023000,0.002865000
1.844650000,0.002868000
1.848851000,0.003091000
1.852722000,0.003134000
1.856660000,0.003156000
1.860225000,0.002883000
1.864259000,0.003036000
1.868173000,0.003017000
1.872107000,0.003094000
1.875579000,0.002959000
1.879555000,0.003027000
1.883208000,0.003050000
1.886925000,0.003089000
1.893185000,0.004649000
