0.190967000,0.011875000
0.207984000,0.017017000
0.272934000,0.064932000
0.367001000,0.049032000
0.368141000,0.049014000
0.399904000,0.064691000
0.400426000,0.047857000
0.420139000,0.051981000
0.422929000,0.024086000
0.439021000,0.039101000
0.451864000,0.031676000
0.479555000,0.040428000
0.479766000,0.039447000
0.482348000,0.013258000
0.482417000,0.005032000
0.483020000,0.004510000
0.488919000,0.004821000
0.494478000,0.004620000
0.500335000,0.004869000
0.506145000,0.004894000
0.509163000,0.004968000
0.514630000,0.004923000
0.522123000,0.006469000
0.526317000,0.004677000
0.534972000,0.008159000
0.539691000,0.004702000
0.541998000,0.004677000
0.547230000,0.004648000
0.550288000,0.005131000
0.555248000,0.004863000
0.560447000,0.004770000
0.565932000,0.005013000
0.572323000,0.006144000
0.576623000,0.004810000
0.582048000,0.004962000
0.590205000,0.005165000
0.595058000,0.004817000
0.600567000,0.005090000
0.605903000,0.005266000
0.611263000,0.005267000
0.616057000,0.004790000
0.623682000,0.006535000
0.633142000,0.004927000
0.639668000,0.005205000
0.648408000,0.005208000
0.656962000,0.005087000
0.665820000,0.005102000
0.676559000,0.006275000
0.679805000,0.004854000
0.685838000,0.004910000
0.692472000,0.005938000
0.697329000,0.005098000
0.702961000,0.005114000
0.708760000,0.005154000
0.717524000,0.005136000
0.726517000,0.004711000
0.735919000,0.005285000
0.744312000,0.005181000
0.752815000,0.005256000
0.761619000,0.005283000
0.766786000,0.004975000
0.772886000,0.005390000
0.778162000,0.005117000
0.783669000,0.004993000
0.789525000,0.005238000
0.795107000,0.005222000
0.803775000,0.005268000
0.832424000,0.025224000
0.838435000,0.004914000
0.843980000,0.004714000
0.849574000,0.004875000
0.855949000,0.005503000
0.863982000,0.005008000
0.869485000,0.005066000
0.874915000,0.004866000
0.882371000,0.006429000
0.886718000,0.004824000
0.892286000,0.004708000
0.897896000,0.004677000
0.903644000,0.004679000
0.909544000,0.004830000
0.915443000,0.004955000
0.921493000,0.005200000
0.927076000,0.005145000
0.934427000,0.006792000
0.938187000,0.004791000
0.943961000,0.004860000
0.950308000,0.005353000
0.955942000,0.005330000
0.961706000,0.005408000
0.966993000,0.005002000
0.972619000,0.004838000
0.978950000,0.005302000
0.985289000,0.006000000
0.990011000,0.004965000
0.995740000,0.005141000
1.001235000,0.005012000
1.006870000,0.005035000
1.018909000,0.011377000
1.022145000,0.005864000
1.026508000,0.004904000
1.033239000,0.006015000
1.037492000,0.004704000
1.043019000,0.004639000
1.048617000,0.004703000
1.054393000,0.004884000
1.059883000,0.004766000
1.065078000,0.004420000
1.070772000,0.004507000
1.076449000,0.004641000
1.082768000,0.005223000
1.088263000,0.005126000
1.093856000,0.005110000
1.099499000,0.004952000
1.104735000,0.004841000
1.110438000,0.005036000
1.116041000,0.005135000
1.121432000,0.005027000
1.126790000,0.004929000
1.134104000,0.006778000
1.138540000,0.004910000
1.144299000,0.005139000
1.149678000,0.005035000
1.155112000,0.004975000
1.160710000,0.005072000
1.166434000,0.005277000
1.171812000,0.005138000
