0.237998000,0.035223000
0.246178000,0.008180000
0.295584000,0.049405000
0.395589000,0.034383000
0.412283000,0.034544000
0.444579000,0.049487000
0.477285000,0.049404000
0.477827000,0.033327000
0.494088000,0.033220000
0.495093000,0.017818000
0.495095000,0.017265000
0.496374000,0.002266000
0.497191000,0.002284000
0.502977000,0.002386000
0.508553000,0.002340000
0.516728000,0.002335000
0.538428000,0.018450000
0.544537000,0.002345000
0.547212000,0.002341000
0.552999000,0.002399000
0.555720000,0.002329000
0.561453000,0.002375000
0.567028000,0.002332000
0.572169000,0.002296000
0.577376000,0.002312000
0.582666000,0.002350000
0.589389000,0.003852000
0.593017000,0.002289000
0.595703000,0.002357000
0.600796000,0.002265000
0.606058000,0.002343000
0.611346000,0.002378000
0.616518000,0.002365000
0.621586000,0.002324000
0.626863000,0.002382000
0.632608000,0.002295000
0.634720000,0.002410000
0.640978000,0.003385000
0.645002000,0.002247000
0.650305000,0.002373000
0.655560000,0.002421000
0.660729000,0.002361000
0.666419000,0.002445000
0.675084000,0.002412000
0.681070000,0.002790000
0.686497000,0.002513000
0.694113000,0.002435000
0.698859000,0.002252000
0.704473000,0.002275000
0.710389000,0.002387000
0.718863000,0.002279000
0.724634000,0.002395000
0.730244000,0.002364000
0.735896000,0.002294000
0.743342000,0.002306000
0.747192000,0.002257000
0.752851000,0.002299000
0.761678000,0.002414000
0.767291000,0.002445000
0.772782000,0.002292000
0.778582000,0.002372000
0.784085000,0.002393000
0.791344000,0.003970000
0.795103000,0.002267000
0.803527000,0.002319000
0.809184000,0.002329000
0.814687000,0.002351000
0.820126000,0.002253000
0.825789000,0.002302000
0.831450000,0.002327000
0.836857000,0.002258000
0.845250000,0.002267000
0.850765000,0.002258000
0.856338000,0.002273000
0.861987000,0.002354000
0.867567000,0.002347000
0.873162000,0.002354000
0.878729000,0.002398000
0.887196000,0.002394000
0.893038000,0.002365000
0.898347000,0.002350000
0.903947000,0.002340000
0.909541000,0.002277000
0.915367000,0.002340000
0.920901000,0.002278000
0.929391000,0.002271000
0.935071000,0.002273000
0.942492000,0.003914000
0.946510000,0.002297000
0.952124000,0.002257000
0.957795000,0.002275000
0.966965000,0.005741000
0.973040000,0.002277000
0.978682000,0.002233000
0.984634000,0.002522000
0.992476000,0.004702000
0.996215000,0.002408000
1.001602000,0.002297000
1.007327000,0.002318000
1.015777000,0.002339000
1.021261000,0.002311000
1.026824000,0.002282000
1.032430000,0.002344000
1.038613000,0.002409000
1.047808000,0.005284000
1.050164000,0.002261000
1.059161000,0.002875000
1.064123000,0.002263000
1.069644000,0.002273000
1.075399000,0.002242000
1.080967000,0.002267000
1.087472000,0.003160000
1.092961000,0.003165000
1.100439000,0.002298000
1.106137000,0.002373000
1.111539000,0.002296000
1.117108000,0.002275000
1.122756000,0.002296000
1.147047000,0.002573000
1.148251000,0.002306000
1.156371000,0.002372000
1.161846000,0.002367000
1.167556000,0.002265000
1.173019000,0.002313000
1.178498000,0.002346000
1.184305000,0.002683000
1.189342000,0.002282000
1.195581000,0.002268000
1.200764000,0.002430000
1.206260000,0.002325000
1.211653000,0.002285000
1.216990000,0.002263000
1.222526000,0.002344000
1.227954000,0.002348000
1.233437000,0.002338000
1.238680000,0.002305000
1.248764000,0.002339000
1.249983000,0.002372000
1.255264000,0.002365000
1.260420000,0.002270000
1.265734000,0.002276000
1.270992000,0.002260000
1.279005000,0.002289000
1.284426000,0.002342000
1.290421000,0.002321000
1.295472000,0.002380000
1.300777000,0.002279000
1.305919000,0.002240000
1.313670000,0.004736000
1.317003000,0.002283000
1.322474000,0.002425000
1.327572000,0.002301000
1.332592000,0.002262000
1.337900000,0.002440000
1.343355000,0.002781000
1.348145000,0.002530000
1.353029000,0.002295000
1.358107000,0.002283000
1.363142000,0.002253000
1.368423000,0.002363000
