0.306426000,0.010696000
0.323326000,0.016900000
0.373840000,0.050501000
0.417321000,0.004526000
0.423065000,0.004714000
0.430096000,0.005668000
0.434400000,0.004871000
0.439996000,0.004846000
0.445818000,0.004984000
0.451409000,0.004889000
0.457308000,0.004916000
0.462944000,0.004989000
0.466049000,0.004976000
0.471535000,0.004874000
0.477305000,0.004786000
0.482923000,0.004878000
0.488425000,0.004712000
0.494341000,0.004930000
0.500076000,0.005027000
0.505931000,0.005178000
0.508246000,0.004690000
0.514275000,0.005116000
0.519730000,0.004850000
0.525868000,0.005734000
0.532105000,0.006209000
0.535413000,0.004842000
0.543721000,0.007875000
0.545809000,0.004752000
0.548214000,0.004491000
0.551105000,0.004644000
0.556762000,0.005054000
0.561956000,0.004993000
0.567078000,0.004984000
0.572582000,0.005179000
0.579936000,0.007324000
0.584235000,0.004813000
0.592617000,0.005175000
0.600662000,0.005145000
0.608317000,0.005087000
0.616014000,0.004863000
0.626570000,0.006043000
0.635448000,0.004915000
0.638457000,0.004900000
0.644069000,0.004783000
0.650192000,0.005106000
0.655832000,0.004992000
0.661603000,0.004979000
0.667350000,0.005110000
0.673140000,0.005101000
0.680507000,0.006782000
0.684497000,0.004749000
0.690554000,0.004959000
0.696302000,0.004916000
0.702368000,0.005172000
0.707912000,0.005083000
0.713862000,0.005339000
0.719405000,0.005101000
0.725160000,0.005138000
0.731984000,0.004849000
0.739444000,0.005037000
0.747702000,0.004961000
0.756226000,0.004913000
0.764630000,0.004893000
0.773465000,0.005022000
0.800206000,0.022746000
0.806916000,0.005533000
0.811750000,0.004892000
0.817581000,0.004943000
0.823181000,0.005074000
0.829653000,0.005967000
0.834594000,0.005306000
0.839932000,0.005102000
0.846237000,0.005811000
0.854298000,0.005228000
0.859646000,0.005071000
0.865277000,0.005086000
0.870903000,0.005050000
0.878055000,0.006471000
0.884461000,0.006370000
0.887618000,0.004599000
0.893378000,0.004687000
0.899250000,0.004772000
0.905263000,0.004930000
0.910998000,0.005002000
