0.249738000,0.011136000
0.257546000,0.007808000
0.337094000,0.079530000
0.380960000,0.005427000
0.385873000,0.004677000
0.393585000,0.006647000
0.397448000,0.004921000
0.403173000,0.005006000
0.408758000,0.004948000
0.414423000,0.004926000
0.420125000,0.004868000
0.425801000,0.004894000
0.428758000,0.004980000
0.434450000,0.005003000
0.441975000,0.006855000
0.446149000,0.004703000
0.452129000,0.004948000
0.457676000,0.004873000
0.463429000,0.004908000
0.469184000,0.005050000
0.472245000,0.005076000
0.477880000,0.004894000
0.483257000,0.004907000
0.488919000,0.005364000
0.494981000,0.004979000
0.500139000,0.004924000
0.505604000,0.005079000
0.510625000,0.004896000
0.513837000,0.005341000
0.519014000,0.005170000
0.524277000,0.005259000
0.529418000,0.005136000
0.534840000,0.005388000
0.543383000,0.008537000
0.546614000,0.005235000
0.553263000,0.004882000
0.561764000,0.005277000
0.569453000,0.005083000
0.577198000,0.004917000
0.586275000,0.005111000
0.596758000,0.005083000
0.604383000,0.004964000
0.613182000,0.005034000
0.618869000,0.005176000
0.624662000,0.005182000
0.630229000,0.005044000
0.636307000,0.005176000
0.643325000,0.006562000
0.647264000,0.004725000
0.653607000,0.005227000
0.659292000,0.005286000
0.665016000,0.005241000
0.670566000,0.005086000
0.676615000,0.005393000
0.685234000,0.005275000
0.696142000,0.007476000
0.702450000,0.005112000
0.710917000,0.005130000
0.719459000,0.005165000
0.727878000,0.004984000
0.733418000,0.005058000
0.740738000,0.006666000
0.747185000,0.006405000
0.750189000,0.004834000
0.755679000,0.004781000
0.761883000,0.005227000
0.767185000,0.005021000
0.775724000,0.005095000
0.783719000,0.004686000
0.813267000,0.025470000
0.819308000,0.004946000
0.825014000,0.005017000
0.830562000,0.004969000
0.836003000,0.004822000
0.842617000,0.005778000
0.847382000,0.005039000
0.852968000,0.004987000
0.858094000,0.004544000
0.863577000,0.004527000
0.869192000,0.004545000
0.875415000,0.005070000
0.883858000,0.005064000
0.893201000,0.005813000
0.901048000,0.005008000
0.911906000,0.004681000
0.914830000,0.004866000
0.920951000,0.005252000
0.926384000,0.005223000
0.932303000,0.005490000
0.937437000,0.005077000
0.945135000,0.007174000
0.949831000,0.005119000
0.955308000,0.004904000
0.963716000,0.007590000
0.966990000,0.005178000
0.975991000,0.005257000
0.984578000,0.005012000
0.998186000,0.010015000
1.003988000,0.004758000
1.012963000,0.007969000
1.015901000,0.004749000
1.021784000,0.004791000
1.027780000,0.004906000
1.033234000,0.004709000
1.039240000,0.005038000
1.047140000,0.007210000
1.050644000,0.004735000
1.056871000,0.005240000
1.062140000,0.004928000
1.070557000,0.004992000
1.078906000,0.004995000
1.087305000,0.004753000
1.097594000,0.006670000
1.105083000,0.005001000
1.110455000,0.005054000
1.115844000,0.004925000
1.121418000,0.005024000
1.126843000,0.004999000
1.133117000,0.005820000
1.137977000,0.004855000
1.143629000,0.005001000
1.150542000,0.006448000
1.155108000,0.005572000
1.160644000,0.005531000
1.165553000,0.005033000
1.170682000,0.004982000
1.176094000,0.005028000
1.181463000,0.005056000
1.186644000,0.004980000
1.191953000,0.004985000
1.200658000,0.008350000
1.205352000,0.004684000
1.207643000,0.004727000
1.213322000,0.005046000
1.218515000,0.004915000
1.223966000,0.005050000
1.229120000,0.004850000
1.234562000,0.004978000
1.239726000,0.004799000
1.246603000,0.005886000
1.252035000,0.005430000
1.256677000,0.004834000
1.261928000,0.005129000
1.267105000,0.005153000
1.272022000,0.004913000
1.277318000,0.005142000
1.285359000,0.008036000
1.287215000,0.004868000
1.292365000,0.005035000
1.298295000,0.005848000
1.302640000,0.004802000
1.307572000,0.004608000
1.312795000,0.004733000
1.317864000,0.004680000
1.322999000,0.004691000
1.328336000,0.004872000
1.333711000,0.005168000
1.338861000,0.005200000
1.344115000,0.005248000
1.350976000,0.007008000
1.354151000,0.005185000
1.358719000,0.004894000
1.363490000,0.004767000
1.368521000,0.005029000
1.373314000,0.004788000
1.378027000,0.004793000
1.382996000,0.004954000
1.388189000,0.005190000
1.392822000,0.004896000
1.416999000,0.024174000
1.419359000,0.009045000
1.422856000,0.004783000
1.427798000,0.004886000
1.432796000,0.004994000
1.437624000,0.004824000
1.442567000,0.004938000
1.447575000,0.005004000
1.452504000,0.005065000
1.456892000,0.004960000
1.463340000,0.006727000
1.466488000,0.004797000
1.470728000,0.004775000
1.475552000,0.004916000
1.480392000,0.005128000
1.485313000,0.005490000
1.489733000,0.005204000
1.494045000,0.004922000
1.498649000,0.004888000
1.503048000,0.004638000
1.507659000,0.004608000
1.513113000,0.005452000
1.516962000,0.004568000
1.521598000,0.004609000
1.526427000,0.004816000
1.531364000,0.005031000
1.535849000,0.005034000
1.540270000,0.005006000
1.544452000,0.004729000
1.548867000,0.004777000
1.553562000,0.005053000
1.557794000,0.004901000
1.562647000,0.005346000
1.566598000,0.004750000
1.571224000,0.004999000
1.575526000,0.004842000
1.579826000,0.004818000
1.584363000,0.004891000
1.588668000,0.004814000
1.592796000,0.004559000
1.597285000,0.004682000
1.601606000,0.004579000
1.606060000,0.004543000
1.610942000,0.005023000
1.615653000,0.004766000
1.619288000,0.004692000
1.623544000,0.004732000
1.627684000,0.004656000
1.632117000,0.004919000
1.636310000,0.004896000
1.640261000,0.004692000
1.644356000,0.004602000
1.649037000,0.004961000
1.653048000,0.004743000
1.657230000,0.004706000
1.662758000,0.005957000
1.667233000,0.005005000
1.671515000,0.004989000
1.675460000,0.004706000
1.679897000,0.004999000
1.683801000,0.004715000
1.688396000,0.005125000
1.692356000,0.004740000
1.696255000,0.004606000
1.700172000,0.004574000
1.704253000,0.004660000
1.708377000,0.004796000
1.713199000,0.005559000
1.716269000,0.004652000
1.720600000,0.004953000
1.724713000,0.004961000
1.728828000,0.004901000
1.732942000,0.004910000
1.737492000,0.005493000
1.741568000,0.005020000
1.745636000,0.004935000
1.749743000,0.004911000
1.754064000,0.005138000
1.757699000,0.004748000
1.763152000,0.006171000
1.767253000,0.005775000
1.769517000,0.004691000
1.773581000,0.004985000
1.777231000,0.004724000
1.781127000,0.004840000
1.785207000,0.004904000
1.788840000,0.004675000
1.793506000,0.005565000
1.797242000,0.004789000
1.800357000,0.004691000
1.804205000,0.004703000
1.808196000,0.004810000
1.815053000,0.007862000
1.819118000,0.008080000
1.820851000,0.004747000
1.824698000,0.004628000
1.828519000,0.004626000
1.832431000,0.004705000
1.836724000,0.005160000
1.840000000,0.004728000
1.843749000,0.004831000
1.847372000,0.004807000
1.851148000,0.004860000
1.854813000,0.004878000
1.858598000,0.004935000
1.863929000,0.006596000
1.867335000,0.004683000
1.869522000,0.004777000
1.873098000,0.004736000
1.876796000,0.004752000
1.882919000,0.007191000
1.887208000,0.005114000
1.890497000,0.004775000
1.894181000,0.004771000
1.897858000,0.004734000
1.901576000,0.004803000
1.905412000,0.004921000
1.908803000,0.004841000
1.914712000,0.007226000
1.918793000,0.007754000
1.920376000,0.004578000
1.923869000,0.004666000
1.927380000,0.004671000
1.930914000,0.004688000
1.934437000,0.004715000
1.937923000,0.004694000
1.941392000,0.004680000
1.944826000,0.004615000
1.948627000,0.004866000
1.952067000,0.004808000
1.955448000,0.004738000
1.959115000,0.004885000
1.963149000,0.005383000
1.967832000,0.006632000
1.970411000,0.004679000
1.973843000,0.004781000
1.977107000,0.004731000
1.980842000,0.005085000
1.984036000,0.004934000
1.987440000,0.005059000
1.992702000,0.006965000
2.014484000,0.025428000
2.016735000,0.024030000
2.026976000,0.012485000
2.032201000,0.016670000
2.038581000,0.014737000
2.054318000,0.026317000
2.054319000,0.017584000
2.071782000,0.034025000
2.089670000,0.044223000
2.106066000,0.051735000
2.142071000,0.069902000
2.143451000,0.055626000
2.159363000,0.070424000
2.186354000,0.077807000
2.204544000,0.078693000
2.206330000,0.062864000
2.239988000,0.069896000
2.241195000,0.053202000
2.241210000,0.037915000
2.273747000,0.069133000
2.290553000,0.066952000
2.328809000,0.056128000
2.345665000,0.071896000
2.372344000,0.077877000
2.377701000,0.066477000
2.377889000,0.050169000
2.380609000,0.051777000
2.415845000,0.053368000
2.433539000,0.061167000
2.433610000,0.052944000
2.467820000,0.084084000
2.500091000,0.084152000
2.516321000,0.099313000
2.566919000,0.115143000
2.584654000,0.100998000
2.601978000,0.097012000
2.618775000,0.102267000
2.619234000,0.069847000
2.619236000,0.069810000
2.635548000,0.084778000
2.652120000,0.084100000
2.701333000,0.099172000
2.702520000,0.083233000
2.703731000,0.068112000
2.704467000,0.052059000
2.705459000,0.036571000
2.722058000,0.036700000
2.722489000,0.020972000
2.738819000,0.036395000
2.756703000,0.051319000
2.759033000,0.019909000
2.759488000,0.004536000
2.760254000,0.004529000
2.763052000,0.004451000
2.765912000,0.004423000
2.768818000,0.004482000
2.771555000,0.004392000
2.776434000,0.006433000
2.779253000,0.005869000
2.780544000,0.004605000
2.783374000,0.004554000
2.786173000,0.004528000
2.788919000,0.004452000
2.791984000,0.004693000
2.795097000,0.004953000
2.797880000,0.004842000
2.800671000,0.004735000
2.803382000,0.004505000
2.806394000,0.004812000
2.809153000,0.004587000
2.811740000,0.004411000
2.814556000,0.004537000
2.817282000,0.004543000
2.820003000,0.004521000
2.823489000,0.005252000
2.826716000,0.005772000
2.829531000,0.004618000
2.831866000,0.004605000
2.834496000,0.004527000
2.837151000,0.004462000
2.839857000,0.004478000
2.842617000,0.004514000
2.845616000,0.004763000
2.848109000,0.004546000
2.850759000,0.004436000
2.853617000,0.004562000
2.856340000,0.004591000
2.859122000,0.004577000
2.861886000,0.004594000
2.865088000,0.005242000
2.869007000,0.005779000
2.870568000,0.005449000
2.873542000,0.004776000
2.876677000,0.005314000
2.879505000,0.004600000
2.881761000,0.004541000
2.884460000,0.004685000
2.887135000,0.004704000
2.889881000,0.004635000
2.892234000,0.004619000
2.894718000,0.004477000
2.897446000,0.004555000
2.899860000,0.004433000
2.902588000,0.004533000
2.905367000,0.004772000
2.907967000,0.004744000
2.910541000,0.004697000
2.913469000,0.005192000
2.916078000,0.005243000
2.917831000,0.004591000
2.923649000,0.007913000
2.926648000,0.005249000
2.928660000,0.006220000
2.930357000,0.004479000
2.932734000,0.004445000
2.935368000,0.004563000
2.937789000,0.004492000
2.940269000,0.004511000
2.942709000,0.004526000
2.945211000,0.004581000
2.947812000,0.004679000
2.950111000,0.004542000
2.952652000,0.004573000
2.955246000,0.004696000
2.957778000,0.004680000
2.959824000,0.004420000
2.962306000,0.004573000
2.964753000,0.004656000
2.967153000,0.004692000
2.969579000,0.004780000
2.971965000,0.004789000
2.975434000,0.005852000
2.977188000,0.005221000
2.980043000,0.004591000
2.981842000,0.004475000
2.984340000,0.004561000
2.986700000,0.004599000
2.988988000,0.004532000
2.993571000,0.006787000
2.996084000,0.006919000
2.997601000,0.004876000
2.999657000,0.004466000
3.002102000,0.004498000
3.004321000,0.004489000
3.006685000,0.004582000
3.008788000,0.004461000
3.010939000,0.004399000
3.016477000,0.007687000
3.018592000,0.007595000
3.020277000,0.004466000
3.022777000,0.004717000
3.026702000,0.006423000
3.028886000,0.006269000
3.029676000,0.004534000
3.031832000,0.004529000
3.034060000,0.004518000
3.036375000,0.004534000
3.038536000,0.004475000
3.040823000,0.004537000
3.043181000,0.004628000
3.045336000,0.004511000
3.047527000,0.004587000
3.049749000,0.004655000
3.054812000,0.007589000
3.056553000,0.007234000
3.059013000,0.007431000
3.060421000,0.004519000
3.062434000,0.004438000
3.064661000,0.004468000
3.066840000,0.004515000
3.069223000,0.004624000
3.070945000,0.004438000
3.073212000,0.004554000
3.076905000,0.006101000
3.078413000,0.005515000
3.080135000,0.004523000
3.082320000,0.004848000
3.084379000,0.004778000
3.086432000,0.004617000
3.088364000,0.004525000
3.090551000,0.004645000
3.092453000,0.004580000
3.094428000,0.004496000
3.096354000,0.004416000
3.098406000,0.004388000
3.100414000,0.004425000
3.102475000,0.004463000
3.104619000,0.004566000
3.106748000,0.004654000
3.108730000,0.004595000
3.110794000,0.004592000
3.112782000,0.004581000
3.114905000,0.004670000
3.116717000,0.004472000
3.118826000,0.004507000
3.120857000,0.004529000
3.122951000,0.004583000
3.125917000,0.005376000
3.127732000,0.005486000
3.130256000,0.005631000
3.131591000,0.004602000
3.133303000,0.004430000
3.135388000,0.004506000
3.137325000,0.004566000
3.139293000,0.004564000
3.141286000,0.004676000
3.143262000,0.004616000
3.145140000,0.004605000
3.147113000,0.004646000
3.148974000,0.004588000
3.151028000,0.004693000
3.152854000,0.004604000
3.154824000,0.004632000
3.156695000,0.004552000
3.158668000,0.004600000
3.160556000,0.004666000
3.162232000,0.004524000
3.164128000,0.004538000
3.166621000,0.005193000
3.168428000,0.005171000
3.170295000,0.004719000
3.171515000,0.004529000
3.173365000,0.004546000
3.176026000,0.005332000
3.177318000,0.004836000
3.179003000,0.004435000
3.180608000,0.004459000
3.182431000,0.004449000
3.184334000,0.004511000
3.186173000,0.004500000
3.188149000,0.004659000
3.189720000,0.004400000
3.191737000,0.004565000
3.193513000,0.004506000
3.195342000,0.004553000
3.197132000,0.004618000
3.198925000,0.004627000
3.200651000,0.004578000
3.202333000,0.004535000
3.224719000,0.025143000
3.226049000,0.024725000
3.228549000,0.009881000
3.228773000,0.005288000
3.229302000,0.004536000
3.230757000,0.004462000
3.232552000,0.004511000
3.234307000,0.004518000
3.236045000,0.004483000
3.237755000,0.004436000
3.239761000,0.004699000
3.241410000,0.004616000
3.243149000,0.004614000
3.244870000,0.004575000
3.246534000,0.004561000
3.248224000,0.004572000
3.249787000,0.004476000
3.251528000,0.004535000
3.253167000,0.004505000
3.254876000,0.004505000
3.256679000,0.004566000
3.258516000,0.004746000
3.260144000,0.004664000
3.261788000,0.004558000
3.263379000,0.004505000
3.265006000,0.004468000
3.267293000,0.005069000
3.269095000,0.005199000
3.270702000,0.004460000
3.271793000,0.004497000
3.273672000,0.004774000
3.276299000,0.005659000
3.277055000,0.004495000
3.279351000,0.005519000
3.280913000,0.004607000
3.282328000,0.004459000
3.283957000,0.004495000
3.285546000,0.004492000
3.287373000,0.004675000
3.288936000,0.004651000
3.290490000,0.004664000
3.291969000,0.004554000
3.293469000,0.004453000
3.295034000,0.004420000
3.296672000,0.004465000
3.298290000,0.004497000
3.299894000,0.004493000
3.301527000,0.004529000
3.303386000,0.004759000
3.304697000,0.004533000
3.306439000,0.004513000
3.307806000,0.004467000
3.309369000,0.004489000
3.310761000,0.004386000
3.312426000,0.004522000
3.313948000,0.004551000
3.315969000,0.005067000
3.317495000,0.005054000
3.318860000,0.004937000
3.320607000,0.004612000
3.321589000,0.004564000
3.323164000,0.004642000
3.325334000,0.005253000
3.327129000,0.005569000
3.328255000,0.005189000
3.330369000,0.004994000
3.331392000,0.005031000
3.332815000,0.004917000
3.334601000,0.004866000
3.335910000,0.004640000
3.337313000,0.004536000
3.338674000,0.004398000
3.340180000,0.004462000
3.341669000,0.004496000
3.343090000,0.004474000
3.344490000,0.004414000
3.345905000,0.004421000
3.347323000,0.004395000
3.348736000,0.004386000
3.350251000,0.004440000
3.351682000,0.004430000
3.353092000,0.004393000
3.354684000,0.004547000
3.356107000,0.004525000
3.357657000,0.004608000
3.358992000,0.004546000
3.360676000,0.004766000
3.362178000,0.004818000
3.364020000,0.005167000
3.365960000,0.005273000
3.366975000,0.005206000
3.368644000,0.005512000
3.370009000,0.004963000
3.371375000,0.004389000
3.372593000,0.004583000
3.375355000,0.005740000
3.377523000,0.006573000
