0.202945000,0.003815000
0.242459000,0.039514000
0.274810000,0.032329000
0.334011000,0.003041000
0.339039000,0.002847000
0.346750000,0.003754000
0.350571000,0.003034000
0.356310000,0.003160000
0.361871000,0.003070000
0.367559000,0.003049000
0.373238000,0.002954000
0.378802000,0.002941000
0.381880000,0.003076000
0.387545000,0.003117000
0.395081000,0.004963000
0.399319000,0.002866000
0.405252000,0.003051000
0.410804000,0.003008000
0.416542000,0.003001000
0.422197000,0.003081000
0.425393000,0.003139000
0.430986000,0.003025000
0.436378000,0.003026000
0.441573000,0.003005000
0.448055000,0.003076000
0.453214000,0.002994000
0.458674000,0.003158000
0.463787000,0.003015000
0.466789000,0.003251000
0.472111000,0.003240000
0.477333000,0.003311000
0.482416000,0.003076000
0.487802000,0.003287000
0.496394000,0.006510000
0.499767000,0.003123000
0.506370000,0.003014000
0.514741000,0.003198000
0.522582000,0.003192000
0.530323000,0.003014000
0.539410000,0.003177000
0.549861000,0.003196000
0.557514000,0.003158000
0.566337000,0.003207000
0.571960000,0.003253000
0.577735000,0.003217000
0.583288000,0.003147000
0.589464000,0.003310000
0.596446000,0.004703000
0.600433000,0.002899000
0.606640000,0.003281000
0.612360000,0.003314000
0.618076000,0.003335000
0.623693000,0.003157000
0.629644000,0.003385000
0.638277000,0.003191000
0.649243000,0.002866000
0.655537000,0.003155000
0.663995000,0.003223000
0.672505000,0.003145000
0.681003000,0.003141000
0.686519000,0.003164000
0.692296000,0.003178000
0.700356000,0.002801000
0.703342000,0.003059000
0.708849000,0.002968000
0.714964000,0.003285000
0.720285000,0.003038000
0.728833000,0.003196000
0.736847000,0.002892000
0.762945000,0.020116000
0.772460000,0.003119000
0.778131000,0.003146000
0.783709000,0.003135000
0.789146000,0.002965000
0.795813000,0.003995000
0.800475000,0.003120000
0.806089000,0.003097000
0.811318000,0.002835000
0.816766000,0.002797000
0.822404000,0.002828000
0.828524000,0.003173000
0.836988000,0.003197000
0.846397000,0.003970000
0.854165000,0.003137000
0.865075000,0.002932000
0.867908000,0.003053000
0.874051000,0.003286000
0.879449000,0.003259000
0.885468000,0.003598000
0.890562000,0.003232000
0.898334000,0.005342000
0.902969000,0.003278000
0.908455000,0.003085000
0.916864000,0.005786000
0.920054000,0.003321000
0.929038000,0.003285000
0.937745000,0.003229000
0.951417000,0.008301000
0.957153000,0.002939000
0.966088000,0.006075000
0.969077000,0.002978000
0.974959000,0.002995000
0.980900000,0.003011000
0.986416000,0.002915000
0.992382000,0.003194000
1.000353000,0.005429000
1.003803000,0.002949000
1.009985000,0.003341000
1.015272000,0.003069000
1.023686000,0.003109000
1.032023000,0.003101000
1.040427000,0.002963000
1.050727000,0.004819000
1.058176000,0.003179000
1.063541000,0.003137000
1.068967000,0.003093000
1.074550000,0.003186000
1.079996000,0.003131000
1.085500000,0.003216000
1.091095000,0.003060000
1.096768000,0.003163000
1.103721000,0.003010000
1.107709000,0.003217000
1.113792000,0.003763000
1.118587000,0.003107000
1.123801000,0.003100000
1.129133000,0.003081000
1.134476000,0.003079000
1.139801000,0.003193000
1.145068000,0.003132000
1.151374000,0.004071000
1.158476000,0.002870000
1.160792000,0.002892000
1.166396000,0.003134000
1.171644000,0.003035000
1.177031000,0.003125000
1.182234000,0.002957000
1.187657000,0.003084000
1.192862000,0.002995000
1.198794000,0.003123000
1.205194000,0.003693000
1.209796000,0.003037000
1.215003000,0.003236000
1.220115000,0.003214000
1.225067000,0.002949000
1.230310000,0.003135000
1.238418000,0.003059000
1.240332000,0.003015000
1.245400000,0.003074000
1.251517000,0.004066000
1.255831000,0.003073000
1.260748000,0.002855000
1.265957000,0.002866000
1.271029000,0.002903000
1.276115000,0.002863000
1.281457000,0.003024000
1.286903000,0.003381000
1.291965000,0.003313000
1.297281000,0.003088000
1.303990000,0.005078000
1.307222000,0.003229000
1.311753000,0.002954000
1.316629000,0.002912000
1.321516000,0.003074000
1.326545000,0.002975000
1.331145000,0.002971000
1.336096000,0.003032000
1.341272000,0.003256000
1.345907000,0.003001000
1.370133000,0.015820000
1.372532000,0.002884000
1.375918000,0.002868000
1.380956000,0.003118000
1.385843000,0.003037000
1.390748000,0.003002000
1.395577000,0.002973000
1.400750000,0.002967000
1.405663000,0.003203000
1.409982000,0.003051000
1.416362000,0.004753000
1.419621000,0.002973000
1.423908000,0.002957000
1.428668000,0.003078000
1.433532000,0.003237000
1.438212000,0.003356000
1.442945000,0.002932000
1.447210000,0.003108000
1.451801000,0.003031000
1.456272000,0.002900000
1.460866000,0.002877000
1.466311000,0.003638000
1.470159000,0.002831000
1.474756000,0.002818000
1.479612000,0.003037000
1.484532000,0.003030000
1.488740000,0.002983000
1.493400000,0.003139000
1.497632000,0.002897000
1.502039000,0.002983000
1.506629000,0.003159000
1.510919000,0.002949000
1.515770000,0.003504000
1.519774000,0.002932000
1.524372000,0.003191000
1.528676000,0.002989000
1.532940000,0.002951000
1.537529000,0.003084000
1.541851000,0.003024000
1.545988000,0.002827000
1.550477000,0.002897000
1.554813000,0.002855000
1.559267000,0.002831000
1.564123000,0.003015000
1.568814000,0.002946000
1.572464000,0.002877000
1.576693000,0.002941000
1.580833000,0.002826000
1.585256000,0.003109000
1.589499000,0.003145000
1.593434000,0.002922000
1.597523000,0.002826000
1.602211000,0.003120000
1.606201000,0.002954000
1.610411000,0.002899000
1.615910000,0.004161000
1.620383000,0.003161000
1.624654000,0.003120000
1.628620000,0.002872000
1.633035000,0.003145000
1.636977000,0.002893000
1.641551000,0.003287000
1.645502000,0.002892000
1.649431000,0.002829000
1.653393000,0.002838000
1.657408000,0.002858000
1.661525000,0.002975000
1.666241000,0.003616000
1.669407000,0.002898000
1.673757000,0.003116000
1.677894000,0.003126000
1.681955000,0.002945000
1.686106000,0.003076000
1.690655000,0.003661000
1.694706000,0.003165000
1.698844000,0.003159000
1.702915000,0.003166000
1.707275000,0.002966000
1.710836000,0.002947000
1.715048000,0.003102000
1.720383000,0.002767000
1.722679000,0.002862000
1.726694000,0.003107000
1.730400000,0.002906000
1.734262000,0.002984000
1.738327000,0.003017000
1.742001000,0.002879000
1.745994000,0.003069000
1.750376000,0.002965000
1.753542000,0.002887000
1.757362000,0.002881000
1.761265000,0.002897000
1.765588000,0.002926000
1.772320000,0.005168000
1.774012000,0.002938000
1.777891000,0.002889000
1.781735000,0.002860000
1.785583000,0.002883000
1.789688000,0.003118000
1.793145000,0.002896000
1.796882000,0.002955000
1.800523000,0.003011000
1.804304000,0.002999000
1.807974000,0.003072000
1.811747000,0.003048000
1.817094000,0.004793000
1.820460000,0.002863000
1.822685000,0.002945000
1.826250000,0.002935000
1.829924000,0.002931000
1.836019000,0.005307000
1.840168000,0.003054000
1.843710000,0.002978000
1.847308000,0.002915000
1.851003000,0.002898000
1.854695000,0.002910000
1.858550000,0.003056000
1.861903000,0.003013000
1.865496000,0.003029000
1.871995000,0.002797000
1.873589000,0.002847000
1.877062000,0.002912000
1.880555000,0.002901000
1.884103000,0.002931000
1.887611000,0.002951000
1.891096000,0.002929000
1.894577000,0.002925000
1.898008000,0.002854000
1.901715000,0.002997000
1.905229000,0.002943000
1.908601000,0.002932000
1.912224000,0.003020000
1.915775000,0.003007000
1.920972000,0.004829000
1.923585000,0.002871000
1.926941000,0.002905000
1.930215000,0.002936000
1.933847000,0.003107000
1.937126000,0.003005000
1.940488000,0.003078000
1.943757000,0.002977000
1.949015000,0.002861000
1.969935000,0.022299000
1.977771000,0.007606000
1.981878000,0.010907000
1.991684000,0.010011000
2.000144000,0.009716000
2.000150000,0.008523000
2.009652000,0.016608000
2.042102000,0.035810000
2.043360000,0.033406000
2.062967000,0.020162000
2.080207000,0.036843000
2.096518000,0.051845000
2.124491000,0.044244000
2.140798000,0.043461000
2.158988000,0.044408000
2.178042000,0.035686000
2.178043000,0.019714000
2.178044000,0.019013000
2.210479000,0.050236000
2.228203000,0.046639000
2.265388000,0.037164000
2.283265000,0.036703000
2.316067000,0.050414000
2.325642000,0.042907000
2.326262000,0.042980000
2.326803000,0.042453000
2.338156000,0.011873000
2.371453000,0.038513000
2.371454000,0.033876000
2.389128000,0.018748000
2.422264000,0.050807000
2.438620000,0.050546000
2.487268000,0.049173000
2.522449000,0.063032000
2.522997000,0.051460000
2.540067000,0.036242000
2.556430000,0.051237000
2.556584000,0.051347000
2.573224000,0.050766000
2.590004000,0.050455000
2.623865000,0.050144000
2.639699000,0.049589000
2.656799000,0.049841000
2.657587000,0.033713000
2.658589000,0.018690000
2.659470000,0.002928000
2.659730000,0.002854000
2.676511000,0.019113000
2.709849000,0.032845000
2.712163000,0.002728000
2.712686000,0.002835000
2.713418000,0.002748000
2.716268000,0.002718000
2.719136000,0.002747000
2.722033000,0.002785000
2.724770000,0.002709000
2.729562000,0.004651000
2.732468000,0.002896000
2.733762000,0.002864000
2.736515000,0.002751000
2.739315000,0.002777000
2.742128000,0.002774000
2.745096000,0.002891000
2.748305000,0.002935000
2.750923000,0.002883000
2.753840000,0.002893000
2.756609000,0.002755000
2.759521000,0.003020000
2.762350000,0.002785000
2.764952000,0.002707000
2.767711000,0.002787000
2.770478000,0.002795000
2.773213000,0.002733000
2.775941000,0.002789000
2.779860000,0.003917000
2.782719000,0.002857000
2.785058000,0.002841000
2.787657000,0.002755000
2.790378000,0.002751000
2.793070000,0.002789000
2.795831000,0.002760000
2.798829000,0.003061000
2.801316000,0.002703000
2.803965000,0.002733000
2.806727000,0.002761000
2.809564000,0.002829000
2.812288000,0.002846000
2.815079000,0.002789000
2.818195000,0.003386000
2.822153000,0.003956000
2.823725000,0.003696000
2.826563000,0.002836000
2.829840000,0.003524000
2.832672000,0.002830000
2.834994000,0.002833000
2.837621000,0.002893000
2.840243000,0.002883000
2.843048000,0.002803000
2.845398000,0.002832000
2.847916000,0.002720000
2.850664000,0.002795000
2.853064000,0.002720000
2.855775000,0.002799000
2.858442000,0.002889000
2.861126000,0.002909000
2.863735000,0.002884000
2.866644000,0.003402000
2.869200000,0.002783000
2.871026000,0.002841000
2.876352000,0.005673000
2.879795000,0.003442000
2.881857000,0.003719000
2.883572000,0.002723000
2.885947000,0.002765000
2.888498000,0.002769000
2.890998000,0.002758000
2.893434000,0.002765000
2.895839000,0.002749000
2.898327000,0.002714000
2.901014000,0.002956000
2.903315000,0.002824000
2.905791000,0.002738000
2.908356000,0.002820000
2.911001000,0.002916000
2.913005000,0.002701000
2.915514000,0.002863000
2.917899000,0.002873000
2.920275000,0.002913000
2.922695000,0.002919000
2.925108000,0.002955000
2.927440000,0.002860000
2.930407000,0.003444000
2.933174000,0.002765000
2.935044000,0.002739000
2.937508000,0.002786000
2.939829000,0.002786000
2.942175000,0.002807000
2.946721000,0.005018000
2.949275000,0.002832000
2.950398000,0.002749000
2.952844000,0.002725000
2.955256000,0.002720000
2.957497000,0.002745000
2.959894000,0.002844000
2.961996000,0.002744000
2.964158000,0.002711000
2.969681000,0.005966000
2.971806000,0.005887000
2.973460000,0.002723000
2.975943000,0.002990000
2.979845000,0.004117000
2.982102000,0.003574000
2.982886000,0.002776000
2.984983000,0.002778000
2.987296000,0.002832000
2.989588000,0.002811000
2.991728000,0.002730000
2.993935000,0.002704000
2.996303000,0.002731000
2.998481000,0.002751000
3.000691000,0.002759000
3.002905000,0.002827000
3.005001000,0.002817000
3.009748000,0.005469000
3.012230000,0.002721000
3.013595000,0.002786000
3.015640000,0.002735000
3.017789000,0.002688000
3.020040000,0.002793000
3.022431000,0.002863000
3.024167000,0.002742000
3.026377000,0.002726000
3.030035000,0.004273000
3.031612000,0.003793000
3.033303000,0.002771000
3.035470000,0.003018000
3.037549000,0.002951000
3.039604000,0.002805000
3.041550000,0.002766000
3.043714000,0.002820000
3.045632000,0.002805000
3.047628000,0.002760000
3.049572000,0.002730000
3.051604000,0.002688000
3.053610000,0.002695000
3.055667000,0.002731000
3.057814000,0.002852000
3.059889000,0.002851000
3.061891000,0.002808000
3.063960000,0.002798000
3.065951000,0.002793000
3.068077000,0.002855000
3.069888000,0.002727000
3.072033000,0.002735000
3.074076000,0.002796000
3.076086000,0.002768000
3.078278000,0.002831000
3.080916000,0.003719000
3.083472000,0.002816000
3.084769000,0.002838000
3.086524000,0.002757000
3.088590000,0.002761000
3.090457000,0.002719000
3.092499000,0.002789000
3.094401000,0.002866000
3.096434000,0.002786000
3.098262000,0.002776000
3.100279000,0.002855000
3.102177000,0.002843000
3.104201000,0.002839000
3.106013000,0.002767000
3.108045000,0.002855000
3.109861000,0.002761000
3.111847000,0.002823000
3.113759000,0.002762000
3.115437000,0.002792000
3.117346000,0.002778000
3.119228000,0.002840000
3.121584000,0.003389000
3.123450000,0.002876000
3.124688000,0.002788000
3.126564000,0.002781000
3.129223000,0.003589000
3.130525000,0.003101000
3.132206000,0.002723000
3.133805000,0.002733000
3.135662000,0.002757000
3.137540000,0.002785000
3.139356000,0.002753000
3.141356000,0.002917000
3.142944000,0.002715000
3.144908000,0.002786000
3.146709000,0.002753000
3.148503000,0.002786000
3.150260000,0.002789000
3.152130000,0.002919000
3.153850000,0.002823000
3.155518000,0.002802000
3.172952000,0.018460000
3.179191000,0.022693000
3.181757000,0.002890000
3.181981000,0.002758000
3.182494000,0.002793000
3.183959000,0.002726000
3.185720000,0.002756000
3.187486000,0.002758000
3.189263000,0.002779000
3.190919000,0.002676000
3.192930000,0.002941000
3.194565000,0.002844000
3.196307000,0.002842000
3.198102000,0.002859000
3.199658000,0.002738000
3.201417000,0.002805000
3.202967000,0.002749000
3.204745000,0.002844000
3.206353000,0.002774000
3.208070000,0.002787000
3.209772000,0.002748000
3.211686000,0.002983000
3.213283000,0.002884000
3.214987000,0.002820000
3.216600000,0.002750000
3.218226000,0.002763000
3.219835000,0.002719000
3.222267000,0.003465000
3.223872000,0.002701000
3.225011000,0.002743000
3.226577000,0.002728000
3.228576000,0.002994000
3.230278000,0.002809000
3.232544000,0.002816000
3.234076000,0.002840000
3.235555000,0.002784000
3.237156000,0.002774000
3.238726000,0.002758000
3.240502000,0.002847000
3.242084000,0.002839000
3.243678000,0.002894000
3.245184000,0.002779000
3.246662000,0.002721000
3.248222000,0.002694000
3.249894000,0.002773000
3.251489000,0.002776000
3.253085000,0.002770000
3.254706000,0.002744000
3.256614000,0.003071000
3.257936000,0.002856000
3.259613000,0.002780000
3.261011000,0.002778000
3.262576000,0.002749000
3.263969000,0.002700000
3.265592000,0.002781000
3.267121000,0.002812000
3.268587000,0.002753000
3.270674000,0.003295000
3.272039000,0.003186000
3.273776000,0.002806000
3.274786000,0.002746000
3.276357000,0.002844000
3.277728000,0.002729000
3.280309000,0.003832000
3.281315000,0.003296000
3.283554000,0.003237000
3.284570000,0.003245000
3.286017000,0.002853000
3.287789000,0.003109000
3.289117000,0.002854000
3.290529000,0.002731000
3.291906000,0.002716000
3.293401000,0.002784000
3.294886000,0.002807000
3.296311000,0.002755000
3.297706000,0.002729000
3.299105000,0.002734000
3.300547000,0.002726000
3.301958000,0.002708000
3.303464000,0.002749000
3.304900000,0.002738000
3.306289000,0.002690000
3.307853000,0.002809000
3.309284000,0.002794000
3.310841000,0.002852000
3.312178000,0.002811000
3.313681000,0.002777000
3.315377000,0.003104000
3.316662000,0.002853000
3.319163000,0.003541000
3.320011000,0.003313000
3.321828000,0.003386000
3.323230000,0.003277000
3.324580000,0.002702000
3.325777000,0.002743000
3.327284000,0.002751000
3.329866000,0.004005000
3.331426000,0.004082000
3.333587000,0.003697000
3.334172000,0.002745000
3.335464000,0.002748000
3.336741000,0.002691000
3.338162000,0.002760000
3.339566000,0.002824000
3.340956000,0.002793000
3.342335000,0.002760000
3.343874000,0.002917000
3.345016000,0.002680000
3.346571000,0.002695000
3.347786000,0.002769000
3.349137000,0.002741000
3.350598000,0.002811000
3.351871000,0.002789000
3.353235000,0.002787000
3.354619000,0.002820000
3.355895000,0.002818000
3.357133000,0.002736000
3.358404000,0.002737000
3.359746000,0.002749000
3.361170000,0.002809000
3.362273000,0.002680000
3.363680000,0.002768000
3.364997000,0.002746000
3.366212000,0.002733000
3.367523000,0.002722000
3.368939000,0.002725000
3.370228000,0.002703000
3.371660000,0.002878000
3.372784000,0.002713000
3.374347000,0.002754000
3.375418000,0.002751000
3.376708000,0.002736000
3.378033000,0.002833000
3.380050000,0.003561000
3.381495000,0.003715000
3.382824000,0.003785000
3.384228000,0.002730000
3.384534000,0.002774000
3.385562000,0.002713000
3.387010000,0.002861000
3.388162000,0.002788000
3.389527000,0.002922000
3.390722000,0.002792000
3.391964000,0.002807000
3.393259000,0.002758000
3.394594000,0.002850000
3.395853000,0.002810000
3.397180000,0.002815000
3.398344000,0.002715000
3.399620000,0.002718000
3.400799000,0.002724000
3.402211000,0.002764000
3.403341000,0.002772000
3.404488000,0.002724000
3.405622000,0.002701000
3.406884000,0.002729000
3.408161000,0.002765000
3.409234000,0.002707000
3.410546000,0.002831000
3.411756000,0.002845000
3.412924000,0.002816000
3.414373000,0.002873000
3.415357000,0.002786000
3.416592000,0.002790000
3.417766000,0.002709000
3.418847000,0.002743000
3.420087000,0.002789000
3.421243000,0.002742000
3.422418000,0.002710000
3.423598000,0.002728000
3.424767000,0.002730000
3.426085000,0.002721000
3.427050000,0.002682000
3.428226000,0.002712000
3.430200000,0.003553000
3.430679000,0.002899000
3.431703000,0.002794000
3.433444000,0.002758000
3.434414000,0.002733000
3.435541000,0.002721000
3.436681000,0.002726000
3.437839000,0.002754000
3.438962000,0.002739000
3.439515000,0.002731000
3.440731000,0.002834000
3.441835000,0.002775000
3.442988000,0.002755000
3.444056000,0.002679000
3.445181000,0.002720000
3.446609000,0.002801000
3.447688000,0.002867000
3.448614000,0.002728000
3.449681000,0.002704000
3.450768000,0.002710000
3.451933000,0.002775000
3.452941000,0.002716000
3.469710000,0.018410000
3.470429000,0.017976000
3.471311000,0.017817000
3.473240000,0.002810000
3.490287000,0.019100000
3.506423000,0.033104000
3.525756000,0.035164000
3.526859000,0.020299000
3.528230000,0.005663000
3.528764000,0.003302000
3.528991000,0.003274000
3.529787000,0.002976000
3.530567000,0.002779000
3.531747000,0.002738000
3.532777000,0.002743000
3.533997000,0.002723000
3.534833000,0.002702000
3.535956000,0.002728000
3.536993000,0.002750000
3.538034000,0.002762000
3.539003000,0.002727000
3.541895000,0.004612000
3.542368000,0.004040000
3.543449000,0.004083000
3.544694000,0.002775000
3.545047000,0.002701000
3.545048000,0.002698000
3.546143000,0.002756000
3.547191000,0.002729000
3.548205000,0.002716000
3.549180000,0.002723000
3.550265000,0.002758000
3.551274000,0.002744000
3.552289000,0.002756000
3.553367000,0.002789000
3.554644000,0.002807000
3.555361000,0.002747000
3.556378000,0.002755000
3.557432000,0.002776000
3.558421000,0.002768000
3.559420000,0.002752000
3.560433000,0.002751000
3.561432000,0.002731000
3.562427000,0.002761000
3.563401000,0.002810000
3.564382000,0.002810000
3.564847000,0.002728000
3.565887000,0.002722000
3.566802000,0.002702000
3.567851000,0.002774000
3.568884000,0.002833000
3.569881000,0.002819000
3.570951000,0.002871000
3.571853000,0.002804000
3.572868000,0.002796000
3.573989000,0.002803000
3.574905000,0.002816000
3.575847000,0.002743000
3.576735000,0.002707000
3.577940000,0.002801000
3.578631000,0.002760000
3.579633000,0.002783000
3.580581000,0.002736000
3.581479000,0.002701000
3.582454000,0.002702000
3.583861000,0.002691000
3.584884000,0.002706000
3.585868000,0.002722000
3.586773000,0.002710000
3.587690000,0.002711000
3.588650000,0.002728000
3.589572000,0.002713000
3.591122000,0.003303000
3.592335000,0.003594000
3.592936000,0.003259000
3.593855000,0.002727000
3.594891000,0.002772000
3.595743000,0.002716000
3.596685000,0.002731000
3.597619000,0.002720000
3.598530000,0.002751000
3.599465000,0.002773000
3.600358000,0.002762000
3.601241000,0.002710000
3.602513000,0.002697000
3.603417000,0.002701000
3.604301000,0.002695000
3.605231000,0.002717000
3.606121000,0.002759000
3.607057000,0.002754000
3.607857000,0.002717000
3.608916000,0.002794000
3.609659000,0.002692000
3.610523000,0.002689000
3.611570000,0.002877000
3.612974000,0.003371000
3.613200000,0.002700000
3.614313000,0.002742000
3.615509000,0.002691000
3.616001000,0.002824000
3.616868000,0.002779000
3.617694000,0.002774000
3.618535000,0.002776000
3.619819000,0.002700000
3.620693000,0.002709000
3.621611000,0.002733000
3.622320000,0.002721000
3.623234000,0.002763000
3.624313000,0.002976000
3.625307000,0.003099000
3.625750000,0.002754000
