0.276319000,0.003801000
0.309459000,0.033140000
0.321688000,0.012092000
0.426278000,0.033125000
0.444321000,0.019284000
0.446007000,0.019217000
0.446009000,0.018726000
0.448280000,0.002291000
0.453174000,0.002373000
0.458806000,0.002333000
0.464402000,0.002321000
0.470044000,0.002337000
0.472899000,0.002259000
0.479490000,0.003346000
0.484061000,0.002305000
0.489675000,0.002283000
0.495272000,0.002275000
0.500936000,0.002313000
0.525691000,0.002303000
0.528532000,0.004003000
0.530849000,0.002324000
0.535276000,0.002291000
0.540953000,0.002331000
0.546139000,0.002314000
0.551358000,0.002337000
0.557229000,0.003026000
0.561705000,0.002304000
0.567057000,0.002421000
0.569696000,0.002353000
0.575196000,0.002428000
0.582253000,0.002390000
0.585223000,0.002277000
0.590360000,0.002256000
0.595564000,0.002264000
0.600838000,0.002305000
0.605987000,0.002263000
0.608743000,0.002316000
0.614121000,0.002428000
0.619161000,0.002280000
0.624521000,0.002417000
0.632394000,0.002401000
0.634827000,0.002301000
0.639999000,0.002282000
0.645655000,0.002316000
0.648548000,0.002386000
0.654656000,0.002819000
0.659710000,0.002345000
0.665266000,0.002308000
0.670721000,0.002316000
0.676458000,0.002381000
0.682737000,0.002311000
0.690876000,0.002356000
0.696662000,0.002544000
0.701886000,0.002301000
0.707494000,0.002321000
0.713300000,0.002586000
0.718661000,0.002320000
0.724147000,0.002307000
0.730030000,0.002665000
0.735390000,0.002412000
0.741080000,0.002361000
0.746613000,0.002308000
0.755244000,0.005424000
0.757832000,0.002326000
0.763512000,0.002319000
0.769213000,0.002333000
0.781312000,0.005808000
0.787089000,0.002270000
0.792843000,0.002325000
0.798494000,0.002295000
0.804175000,0.002356000
0.810466000,0.002949000
0.815463000,0.002303000
0.821271000,0.002391000
0.827062000,0.002388000
0.834354000,0.004102000
0.838263000,0.002354000
0.843821000,0.002276000
0.849562000,0.002326000
0.855442000,0.002351000
0.861763000,0.002359000
0.867239000,0.002298000
0.872973000,0.002310000
0.878634000,0.002304000
0.884505000,0.002357000
0.889991000,0.002304000
0.895725000,0.002363000
0.901329000,0.002327000
0.907085000,0.002363000
0.912631000,0.002291000
0.918364000,0.002370000
0.924048000,0.002357000
0.929763000,0.002286000
0.935949000,0.002362000
0.941284000,0.002278000
0.946927000,0.002266000
0.952650000,0.002261000
0.958526000,0.002537000
0.964019000,0.002360000
0.971135000,0.002333000
0.976863000,0.002477000
0.984413000,0.004147000
0.987889000,0.002322000
0.993386000,0.002249000
0.998996000,0.002298000
1.007873000,0.005600000
1.011253000,0.002320000
1.017259000,0.002505000
1.022594000,0.002332000
1.028200000,0.002389000
