0.230221000,0.002440000
0.264804000,0.034583000
0.283435000,0.018135000
0.329947000,0.009926000
0.333447000,0.008999000
0.351879000,0.021355000
0.367025000,0.033349000
0.383485000,0.015980000
0.384027000,0.015414000
0.417122000,0.033105000
0.450026000,0.033068000
0.483134000,0.049027000
0.483648000,0.033145000
0.501701000,0.018604000
0.501705000,0.018050000
0.503384000,0.018688000
0.505650000,0.002306000
0.510689000,0.002512000
0.516159000,0.002337000
0.524602000,0.002325000
0.530252000,0.002288000
0.536862000,0.003369000
0.540938000,0.002297000
0.546092000,0.002264000
0.551357000,0.002311000
0.556500000,0.002270000
0.581927000,0.006460000
0.583054000,0.002381000
0.585911000,0.003968000
0.589507000,0.002309000
0.594687000,0.002355000
0.599863000,0.002342000
0.605048000,0.002332000
0.610347000,0.002366000
0.616015000,0.002389000
0.618103000,0.002322000
0.623373000,0.002383000
0.628459000,0.002337000
0.633998000,0.002470000
0.640274000,0.002769000
0.644570000,0.002301000
0.650044000,0.002264000
0.658439000,0.002285000
0.664017000,0.002296000
0.669823000,0.002329000
0.675165000,0.002314000
0.680833000,0.002412000
0.687608000,0.003616000
0.691882000,0.002352000
0.700247000,0.002299000
0.705927000,0.002331000
0.711768000,0.002597000
0.717224000,0.002399000
0.722598000,0.002315000
0.728161000,0.002357000
0.733745000,0.002335000
0.742527000,0.002271000
0.748246000,0.002381000
0.754241000,0.002716000
0.759236000,0.002305000
0.764908000,0.002313000
0.770677000,0.002407000
0.776259000,0.002273000
0.784764000,0.002282000
0.790380000,0.002277000
0.796162000,0.002333000
0.801807000,0.002340000
0.807503000,0.002342000
0.814949000,0.002341000
0.820601000,0.002324000
0.829189000,0.002382000
0.838409000,0.005885000
0.842319000,0.002318000
0.847291000,0.002298000
0.853039000,0.002309000
0.858707000,0.002317000
0.864431000,0.002316000
0.872858000,0.002299000
0.878603000,0.002372000
0.884553000,0.002402000
0.891726000,0.004129000
0.895639000,0.002332000
0.901239000,0.002290000
0.906992000,0.002353000
0.912776000,0.002336000
0.919212000,0.002407000
0.924729000,0.002382000
0.930311000,0.002277000
0.936090000,0.002359000
0.941844000,0.002347000
0.947346000,0.002345000
0.953102000,0.002337000
0.958707000,0.002303000
0.964354000,0.002309000
0.970039000,0.002300000
0.975735000,0.002389000
0.981489000,0.002388000
0.987100000,0.002280000
0.993206000,0.002304000
0.998513000,0.002262000
1.004187000,0.002326000
1.009773000,0.002410000
1.015270000,0.002336000
1.021121000,0.002337000
1.028646000,0.002418000
1.034028000,0.002337000
1.041574000,0.003970000
1.045242000,0.002350000
1.050692000,0.002314000
1.056241000,0.002288000
1.065239000,0.005746000
1.068745000,0.002368000
1.074463000,0.002398000
1.079992000,0.002327000
1.085549000,0.002393000
1.091458000,0.002714000
1.096643000,0.002274000
1.102358000,0.002293000
1.108093000,0.002432000
1.113455000,0.002315000
