0.295426000,0.042430000
0.296953000,0.001527000
0.351463000,0.049440000
0.414393000,0.022743000
0.432639000,0.028594000
0.443698000,0.032031000
0.459414000,0.035677000
0.469005000,0.035276000
0.473456000,0.029753000
0.473459000,0.018976000
0.479327000,0.017985000
0.481652000,0.008163000
0.482089000,0.005936000
0.484720000,0.004619000
0.490439000,0.004658000
0.496181000,0.004745000
0.502177000,0.004887000
0.508952000,0.004711000
0.513238000,0.004777000
0.519019000,0.004804000
0.521901000,0.004758000
0.527372000,0.004636000
0.532921000,0.004615000
0.538089000,0.004565000
0.543413000,0.004638000
0.549000000,0.005003000
0.554250000,0.005006000
0.560167000,0.004556000
0.562844000,0.004754000
0.571473000,0.008124000
0.575515000,0.004811000
0.580668000,0.004726000
0.586039000,0.004863000
0.591010000,0.004621000
0.596264000,0.004625000
0.604716000,0.005151000
0.613325000,0.004831000
0.621225000,0.004808000
0.626363000,0.004675000
0.631367000,0.004564000
0.636972000,0.004515000
0.645485000,0.004513000
0.651322000,0.004695000
0.657549000,0.005209000
0.662545000,0.004551000
0.668207000,0.004545000
0.677317000,0.007992000
0.681864000,0.004579000
0.690533000,0.004642000
0.699070000,0.004550000
0.705037000,0.004840000
0.711211000,0.004610000
0.716345000,0.004584000
0.722147000,0.004697000
0.728051000,0.004887000
0.733729000,0.004775000
0.739196000,0.004633000
0.744918000,0.004712000
0.750826000,0.004865000
0.758427000,0.006846000
0.762820000,0.004904000
0.768449000,0.004822000
0.777651000,0.004748000
0.785383000,0.004927000
0.794088000,0.005087000
0.802565000,0.005057000
0.812341000,0.004699000
0.819890000,0.004731000
0.828688000,0.005005000
0.837299000,0.004930000
0.846157000,0.005311000
0.851430000,0.005135000
0.857943000,0.005976000
0.862566000,0.004821000
0.868081000,0.004945000
0.873617000,0.004795000
0.879395000,0.004840000
0.885728000,0.005448000
0.890535000,0.004615000
0.896202000,0.004616000
0.904633000,0.004522000
0.911668000,0.004587000
0.917326000,0.004591000
0.924591000,0.006174000
0.928821000,0.004710000
0.934498000,0.004665000
0.940145000,0.004623000
0.948865000,0.004654000
0.959585000,0.006669000
0.966872000,0.004626000
0.975557000,0.004688000
0.984334000,0.004745000
0.992737000,0.004705000
1.036358000,0.034759000
1.040887000,0.004495000
1.042036000,0.004522000
1.047627000,0.004534000
1.053261000,0.004577000
1.060628000,0.006372000
1.064755000,0.004540000
1.070363000,0.004554000
1.075915000,0.004548000
1.081516000,0.004560000
1.086956000,0.004447000
1.092678000,0.004589000
1.098206000,0.004567000
1.104028000,0.004684000
1.112869000,0.004466000
1.118547000,0.004550000
1.124088000,0.004519000
1.129649000,0.004506000
1.135164000,0.004552000
1.140692000,0.004611000
1.146106000,0.004557000
1.151557000,0.004553000
1.157447000,0.004987000
1.163748000,0.004521000
1.168498000,0.004543000
1.175213000,0.005793000
1.179264000,0.004414000
1.184881000,0.004575000
1.190375000,0.004585000
1.195845000,0.004594000
1.201270000,0.004553000
1.207650000,0.005434000
1.213802000,0.004602000
1.218692000,0.004556000
1.224115000,0.004517000
1.229596000,0.004538000
1.234900000,0.004546000
1.240235000,0.004566000
1.245524000,0.004559000
1.250935000,0.004633000
1.256282000,0.004661000
1.262700000,0.005047000
1.266762000,0.004562000
1.272069000,0.004568000
1.277697000,0.004540000
1.282682000,0.004578000
1.287992000,0.004561000
1.293770000,0.004937000
1.298905000,0.004786000
1.304174000,0.004759000
1.310463000,0.005745000
1.314734000,0.004707000
1.320801000,0.005415000
1.325754000,0.004949000
1.330905000,0.005135000
1.336023000,0.005094000
1.341175000,0.005148000
1.346098000,0.004919000
1.350925000,0.004786000
1.355996000,0.004716000
1.364884000,0.008310000
1.366589000,0.004745000
1.371785000,0.004827000
1.376753000,0.004703000
1.381782000,0.004593000
1.387105000,0.004845000
1.392231000,0.004870000
1.397308000,0.004799000
1.402217000,0.004637000
1.409320000,0.006642000
1.416276000,0.006871000
1.417788000,0.004418000
1.422656000,0.004438000
1.427623000,0.004591000
1.432307000,0.004434000
1.437158000,0.004445000
1.442043000,0.004501000
1.446896000,0.004489000
1.452379000,0.005120000
1.459566000,0.007176000
1.464619000,0.007514000
1.467955000,0.005225000
1.472497000,0.004832000
1.477219000,0.004759000
1.482046000,0.004792000
1.489907000,0.007827000
1.494685000,0.004763000
1.496641000,0.004800000
1.501569000,0.004881000
1.506435000,0.004861000
1.511291000,0.005156000
1.515901000,0.004865000
1.520398000,0.004979000
1.524933000,0.004853000
1.529860000,0.005070000
1.534235000,0.004907000
1.538790000,0.004824000
1.543570000,0.004902000
1.548044000,0.004818000
1.552974000,0.005075000
1.557233000,0.004796000
1.563048000,0.005981000
1.567278000,0.004905000
1.572375000,0.005381000
1.576876000,0.004701000
1.581845000,0.005008000
1.586583000,0.005132000
1.590767000,0.004713000
1.595467000,0.004985000
1.620947000,0.026023000
1.623792000,0.004927000
1.626610000,0.004568000
1.630916000,0.004483000
1.635439000,0.004637000
1.639718000,0.004533000
1.643945000,0.004371000
1.648363000,0.004435000
1.653000000,0.004635000
1.657549000,0.004776000
1.662063000,0.004743000
1.666587000,0.004522000
1.671104000,0.004998000
1.678163000,0.007686000
1.682133000,0.004438000
1.686912000,0.004819000
1.691153000,0.004651000
1.695316000,0.004631000
1.699492000,0.004603000
1.703515000,0.004447000
1.708225000,0.004961000
1.712066000,0.004591000
1.716766000,0.004698000
1.721383000,0.005556000
1.725207000,0.004530000
1.729366000,0.004516000
1.733648000,0.004624000
1.738272000,0.004961000
1.742461000,0.004927000
1.746410000,0.004690000
1.750716000,0.004824000
1.754918000,0.004864000
1.759133000,0.004872000
1.763573000,0.005122000
1.770042000,0.007397000
1.776192000,0.009343000
1.777046000,0.004652000
1.779969000,0.004754000
1.783920000,0.004685000
1.787957000,0.004741000
1.791938000,0.004732000
1.796160000,0.004978000
1.800261000,0.004947000
1.804315000,0.004836000
1.808274000,0.004775000
1.812336000,0.004825000
1.816301000,0.004868000
1.821261000,0.005768000
1.825968000,0.006456000
1.829046000,0.004899000
1.833072000,0.004885000
1.837080000,0.004876000
1.841154000,0.004869000
1.845102000,0.004982000
1.848818000,0.004799000
1.852343000,0.004548000
1.856156000,0.004546000
1.860052000,0.004592000
1.864130000,0.004800000
1.868382000,0.004775000
1.871604000,0.004550000
1.875958000,0.004573000
1.879234000,0.004530000
1.883058000,0.004512000
1.886904000,0.004544000
1.890765000,0.004558000
