0.251183000,0.010896000
0.263242000,0.012059000
0.270732000,0.007466000
0.313843000,0.010173000
0.316442000,0.007690000
0.327221000,0.010679000
0.335216000,0.007911000
0.342243000,0.007847000
0.344360000,0.002340000
0.346936000,0.003658000
0.367727000,0.010598000
0.380044000,0.012810000
0.382651000,0.012748000
0.390233000,0.009937000
0.395903000,0.012625000
0.407932000,0.012515000
0.408611000,0.007690000
0.416534000,0.007860000
0.430286000,0.014293000
0.431650000,0.002849000
0.432872000,0.002302000
0.437768000,0.002346000
0.443079000,0.002370000
0.448331000,0.002434000
0.453477000,0.002337000
0.458794000,0.002343000
0.466628000,0.002312000
0.472429000,0.002378000
0.477172000,0.002360000
0.484194000,0.002313000
0.489022000,0.002382000
0.494170000,0.002361000
0.499406000,0.002351000
0.507423000,0.002331000
0.512562000,0.002287000
0.518149000,0.002645000
0.523209000,0.002389000
0.529760000,0.003627000
0.534745000,0.002446000
0.539831000,0.002249000
0.548501000,0.002349000
0.554132000,0.002341000
0.559916000,0.002408000
0.565434000,0.002294000
0.571120000,0.002315000
0.576798000,0.002329000
0.584417000,0.003814000
0.591023000,0.002301000
0.597457000,0.002327000
0.603122000,0.002342000
0.609996000,0.002291000
0.615593000,0.002282000
0.621247000,0.002251000
0.626938000,0.002296000
0.636450000,0.002253000
0.642184000,0.002259000
0.650026000,0.002249000
0.655748000,0.002293000
0.661481000,0.002350000
0.667058000,0.002353000
0.672550000,0.002334000
0.681792000,0.003243000
0.689292000,0.002249000
0.694953000,0.002397000
0.733465000,0.005268000
0.733742000,0.005264000
0.738129000,0.002295000
0.743666000,0.002324000
0.767486000,0.002314000
0.770037000,0.002280000
0.775564000,0.002260000
0.784264000,0.002313000
0.786775000,0.002289000
0.792317000,0.002274000
0.797904000,0.002324000
0.806308000,0.002326000
0.812125000,0.002578000
0.817403000,0.002275000
0.823057000,0.002301000
0.828587000,0.002247000
0.835725000,0.002347000
0.840311000,0.002305000
0.849046000,0.002294000
0.854532000,0.002280000
0.862117000,0.003995000
0.865951000,0.002280000
0.871514000,0.002261000
0.877314000,0.002390000
0.885387000,0.002327000
0.891421000,0.002262000
0.897119000,0.002304000
0.902781000,0.002277000
0.908461000,0.002329000
0.914165000,0.002322000
0.920035000,0.002401000
0.925517000,0.002247000
0.935314000,0.002292000
0.940639000,0.002294000
0.962491000,0.002872000
