0.269631000,0.044850000
0.317712000,0.048081000
0.349688000,0.031975000
0.498596000,0.002275000
0.504090000,0.002255000
0.509721000,0.002245000
0.515326000,0.002265000
0.520899000,0.002238000
0.526480000,0.002233000
0.534050000,0.002251000
0.537743000,0.002278000
0.543285000,0.002235000
0.546362000,0.002481000
0.551990000,0.002474000
0.557339000,0.002236000
0.562921000,0.002225000
0.568499000,0.002226000
0.574100000,0.002232000
0.579701000,0.002226000
0.585315000,0.002225000
0.588170000,0.002244000
0.593767000,0.002242000
0.599599000,0.002263000
0.605133000,0.002592000
0.609958000,0.002269000
0.615096000,0.002250000
0.620298000,0.002231000
0.625468000,0.002276000
0.628139000,0.002254000
0.633263000,0.002267000
0.638514000,0.002330000
0.643690000,0.002227000
0.649013000,0.002363000
0.654196000,0.002323000
0.659234000,0.002234000
0.664405000,0.002235000
0.667042000,0.002241000
0.672180000,0.002233000
0.677354000,0.002240000
0.682543000,0.002249000
0.687674000,0.002232000
0.692866000,0.002248000
0.698900000,0.002222000
0.707253000,0.002226000
0.712833000,0.002263000
0.718338000,0.002228000
0.723886000,0.002231000
0.729423000,0.002231000
0.735014000,0.002259000
0.740518000,0.002235000
0.748911000,0.002241000
0.754504000,0.002273000
0.759993000,0.002239000
0.765513000,0.002224000
0.771055000,0.002233000
0.776619000,0.002240000
0.782156000,0.002237000
0.790494000,0.002237000
0.796910000,0.003101000
0.801664000,0.002232000
0.807148000,0.002238000
0.812747000,0.002223000
0.818431000,0.002232000
0.824046000,0.002218000
0.832582000,0.002237000
0.838218000,0.002230000
0.843922000,0.002289000
0.849704000,0.002238000
0.855373000,0.002246000
0.861024000,0.002230000
0.866690000,0.002242000
0.875188000,0.002230000
0.880899000,0.002235000
0.886524000,0.002232000
0.892199000,0.002238000
0.899409000,0.002265000
0.903530000,0.002248000
0.909134000,0.002239000
0.917664000,0.002234000
0.923292000,0.002228000
0.928956000,0.002242000
0.934590000,0.002228000
0.940248000,0.002238000
0.947730000,0.004067000
0.951547000,0.002231000
0.960128000,0.002242000
0.965729000,0.002241000
0.971364000,0.002235000
0.977010000,0.002228000
0.982672000,0.002237000
0.988319000,0.002241000
0.994038000,0.002300000
1.002954000,0.002272000
1.008552000,0.002245000
1.014180000,0.002225000
1.019875000,0.002271000
1.025501000,0.002240000
1.031229000,0.002249000
1.036847000,0.002231000
1.045357000,0.002395000
1.051034000,0.002235000
1.056601000,0.002273000
1.062097000,0.002230000
1.067649000,0.002245000
1.073176000,0.002232000
1.078725000,0.002238000
1.087078000,0.002233000
1.092621000,0.002239000
1.099090000,0.003058000
1.103807000,0.002336000
1.109248000,0.002236000
1.114776000,0.002233000
1.120315000,0.002234000
1.128715000,0.002229000
1.145691000,0.013714000
1.149978000,0.002238000
1.154409000,0.002229000
1.208755000,0.005308000
1.210008000,0.002421000
1.210125000,0.002432000
1.216107000,0.002298000
1.221510000,0.002227000
1.227659000,0.002577000
1.232743000,0.002235000
1.238179000,0.002229000
1.246526000,0.005166000
1.249742000,0.002231000
1.260226000,0.002239000
1.264007000,0.002228000
1.269445000,0.002230000
1.274918000,0.002240000
1.280429000,0.002245000
1.285765000,0.002244000
1.291228000,0.002272000
1.299312000,0.002235000
1.308934000,0.003121000
1.311013000,0.002231000
1.316319000,0.002270000
1.321583000,0.002251000
1.327045000,0.002242000
1.332098000,0.002241000
1.340074000,0.002241000
1.345327000,0.002239000
1.350647000,0.002291000
1.358954000,0.002246000
1.361140000,0.002237000
1.366417000,0.002242000
1.371706000,0.002257000
1.379652000,0.002249000
1.384960000,0.002246000
1.390263000,0.002285000
1.395306000,0.002244000
1.400391000,0.002259000
1.408880000,0.002234000
1.410504000,0.002230000
1.418187000,0.002273000
1.423218000,0.002240000
1.428295000,0.002245000
1.433449000,0.002242000
1.438633000,0.002335000
1.443876000,0.002370000
1.448782000,0.002311000
1.453846000,0.002300000
1.458969000,0.002274000
1.463963000,0.002241000
1.469482000,0.002258000
1.474111000,0.002235000
1.479166000,0.002230000
1.484084000,0.002243000
1.488839000,0.002239000
1.493664000,0.002249000
1.498488000,0.002242000
1.503847000,0.002751000
1.508714000,0.002245000
1.513603000,0.002306000
1.518476000,0.002236000
1.523238000,0.002252000
1.532183000,0.003883000
1.537871000,0.002235000
1.542700000,0.002241000
1.547663000,0.002360000
1.552358000,0.002241000
1.558596000,0.002241000
1.562078000,0.002260000
1.567586000,0.002956000
1.571501000,0.002227000
1.576060000,0.002229000
1.582143000,0.003694000
1.585344000,0.002231000
1.589978000,0.002246000
1.594572000,0.002259000
1.599179000,0.002243000
1.603942000,0.002404000
1.608968000,0.002234000
1.613650000,0.002304000
1.618377000,0.002439000
1.622802000,0.002266000
1.627463000,0.002247000
1.631963000,0.002230000
1.636582000,0.002237000
1.641174000,0.002225000
1.645788000,0.002252000
1.650439000,0.002293000
1.655709000,0.003133000
1.659493000,0.002237000
1.663676000,0.002304000
1.667969000,0.002263000
1.672333000,0.002241000
1.676748000,0.002284000
1.681240000,0.002290000
1.685557000,0.002241000
1.690079000,0.002227000
1.694306000,0.002251000
1.698663000,0.002222000
1.703075000,0.002278000
1.708282000,0.002281000
1.711886000,0.002262000
1.716198000,0.002245000
1.720863000,0.002257000
1.725232000,0.002259000
1.729618000,0.002230000
1.735948000,0.002286000
1.742202000,0.002242000
1.748507000,0.002242000
1.756690000,0.004115000
1.761461000,0.002260000
1.767770000,0.002286000
1.774052000,0.002244000
1.780415000,0.002364000
1.786629000,0.002228000
1.792902000,0.002235000
1.799303000,0.002299000
1.803526000,0.002330000
1.808500000,0.002261000
1.811741000,0.002338000
1.815546000,0.002227000
1.820257000,0.002271000
1.823481000,0.002228000
1.829525000,0.002234000
1.835558000,0.002258000
1.841597000,0.002320000
1.847499000,0.002253000
1.853519000,0.002288000
1.858599000,0.002231000
1.861448000,0.002257000
1.865499000,0.002281000
