0.204767000,0.014091000
0.254044000,0.049277000
0.301841000,0.047794000
0.430568000,0.047919000
0.462610000,0.047730000
0.478834000,0.048263000
0.479369000,0.032576000
0.480540000,0.017926000
0.481575000,0.002689000
0.481676000,0.002297000
0.482560000,0.002227000
0.482753000,0.002246000
0.484735000,0.002251000
0.490330000,0.002237000
0.495936000,0.002234000
0.501574000,0.002232000
0.507138000,0.002245000
0.512709000,0.002238000
0.519223000,0.002267000
0.524780000,0.002233000
0.527604000,0.002235000
0.533742000,0.002268000
0.539444000,0.002233000
0.544599000,0.002236000
0.549755000,0.002240000
0.554930000,0.002246000
0.560099000,0.002227000
0.565270000,0.002235000
0.567889000,0.002233000
0.573059000,0.002233000
0.578220000,0.002231000
0.583914000,0.002300000
0.589363000,0.002564000
0.594236000,0.002290000
0.599362000,0.002249000
0.604577000,0.002235000
0.607112000,0.002233000
0.612322000,0.002249000
0.617563000,0.002319000
0.622793000,0.002351000
0.627969000,0.002255000
0.633180000,0.002320000
0.638488000,0.002335000
0.643972000,0.002237000
0.646913000,0.002314000
0.652523000,0.002281000
0.658177000,0.002254000
0.663797000,0.002252000
0.669442000,0.002246000
0.675085000,0.002238000
0.682868000,0.002270000
0.689271000,0.002248000
0.694996000,0.002324000
0.700604000,0.002268000
0.706218000,0.002248000
0.712133000,0.002287000
0.717534000,0.002261000
0.723262000,0.002340000
0.732907000,0.002326000
0.740318000,0.002376000
0.745868000,0.002256000
0.751511000,0.002239000
0.757047000,0.002256000
0.762587000,0.002251000
0.768129000,0.002256000
0.773664000,0.002264000
0.780850000,0.003906000
0.784818000,0.002263000
0.790333000,0.002276000
0.795827000,0.002248000
0.801367000,0.002241000
0.806930000,0.002264000
0.815249000,0.002247000
0.820785000,0.002246000
0.826320000,0.002239000
0.832143000,0.002273000
0.837405000,0.002245000
0.842961000,0.002259000
0.848482000,0.002236000
0.856807000,0.002242000
0.862423000,0.002307000
0.868006000,0.002240000
0.873672000,0.002241000
0.880323000,0.003251000
0.884989000,0.002261000
0.890613000,0.002244000
0.899117000,0.002243000
0.904800000,0.002244000
0.910454000,0.002240000
0.916099000,0.002248000
0.921741000,0.002243000
0.927403000,0.002247000
0.934187000,0.002258000
0.942867000,0.002270000
0.948574000,0.002498000
0.954010000,0.002273000
0.959635000,0.002268000
0.965336000,0.002255000
0.970950000,0.002261000
0.976567000,0.002237000
0.984944000,0.002281000
0.990468000,0.002254000
0.995991000,0.002246000
1.001527000,0.002255000
1.007080000,0.002251000
1.012660000,0.002288000
1.018163000,0.002240000
1.026518000,0.002265000
1.032173000,0.002365000
1.037591000,0.002248000
1.043427000,0.002267000
1.048947000,0.002257000
1.054480000,0.002244000
1.060025000,0.002242000
1.068727000,0.002248000
1.073912000,0.002248000
1.079447000,0.002249000
1.085529000,0.002261000
1.091055000,0.002254000
1.096489000,0.002246000
1.102004000,0.002342000
1.107350000,0.002243000
1.112848000,0.002243000
1.129918000,0.013905000
1.134245000,0.002272000
1.138561000,0.002247000
1.192986000,0.005305000
1.194180000,0.002402000
1.197582000,0.002242000
1.203461000,0.002236000
1.208539000,0.002332000
1.214177000,0.002330000
1.219494000,0.002232000
1.224929000,0.002242000
1.233023000,0.002260000
1.236207000,0.002655000
1.245561000,0.002253000
1.250799000,0.002239000
1.256057000,0.002238000
1.261314000,0.002233000
1.266695000,0.002246000
1.271899000,0.002243000
1.277275000,0.002289000
1.282439000,0.002245000
1.292084000,0.006620000
1.294409000,0.002315000
1.298470000,0.002243000
1.303813000,0.002292000
1.309047000,0.002260000
1.314275000,0.002231000
1.319618000,0.002297000
1.324892000,0.002241000
1.330135000,0.002242000
1.335419000,0.002262000
1.343457000,0.002260000
1.348010000,0.002246000
1.353414000,0.002271000
1.358143000,0.002239000
1.365822000,0.002289000
1.370879000,0.002249000
1.376024000,0.002283000
1.381028000,0.002248000
1.386158000,0.002277000
1.393404000,0.002257000
1.398454000,0.002246000
1.403405000,0.002278000
1.408330000,0.002238000
1.413413000,0.002248000
1.418507000,0.002239000
1.423769000,0.002401000
1.428695000,0.002251000
1.433513000,0.002239000
1.438381000,0.002287000
1.443217000,0.002253000
1.448020000,0.002248000
1.453653000,0.002253000
1.457668000,0.002245000
1.462505000,0.002244000
1.467374000,0.002293000
1.472160000,0.002240000
1.479441000,0.002246000
1.484335000,0.002231000
1.490423000,0.003583000
1.493958000,0.002248000
1.498891000,0.002375000
1.503626000,0.002258000
1.508557000,0.002266000
1.514743000,0.003718000
1.518720000,0.002325000
1.522880000,0.002240000
1.527633000,0.002286000
1.532112000,0.002266000
1.536672000,0.002233000
1.541951000,0.002250000
1.546062000,0.002288000
1.551474000,0.003145000
1.555251000,0.002265000
1.559824000,0.002243000
1.566107000,0.003936000
1.569638000,0.002276000
1.574179000,0.002236000
1.578836000,0.002273000
1.585745000,0.002250000
1.590990000,0.002814000
1.594961000,0.002232000
1.599601000,0.002266000
1.604065000,0.002355000
1.608367000,0.002248000
1.612800000,0.002255000
1.617123000,0.002244000
1.621581000,0.002264000
1.625900000,0.002240000
1.630292000,0.002250000
1.634780000,0.002363000
1.640095000,0.003253000
1.643860000,0.002256000
1.648133000,0.002276000
1.652730000,0.002491000
1.656858000,0.002250000
1.661377000,0.002392000
1.665686000,0.002281000
1.670099000,0.002250000
1.674399000,0.002245000
1.678777000,0.002249000
1.685071000,0.002263000
1.692458000,0.002250000
1.698067000,0.002277000
1.704220000,0.002272000
1.710487000,0.002287000
1.716752000,0.002254000
1.723136000,0.002244000
1.729515000,0.002360000
1.735781000,0.002279000
1.743322000,0.002279000
1.748520000,0.002319000
1.752682000,0.002265000
1.756820000,0.002248000
1.760786000,0.002244000
1.764827000,0.002301000
1.769029000,0.002427000
1.772740000,0.002250000
1.778720000,0.002240000
1.784851000,0.002269000
1.791548000,0.003068000
1.796967000,0.002400000
1.803353000,0.002808000
1.806880000,0.002257000
1.810820000,0.002318000
1.814765000,0.002250000
1.818786000,0.002284000
1.822758000,0.002278000
