0.218532000,0.003320000
0.251864000,0.033332000
0.298729000,0.046829000
0.368560000,0.033629000
0.384293000,0.048255000
0.404082000,0.019917000
0.425416000,0.037883000
0.428738000,0.025212000
0.446834000,0.021496000
0.463717000,0.035023000
0.466010000,0.002746000
0.466021000,0.002580000
0.468049000,0.003161000
0.545567000,0.043386000
0.546855000,0.011185000
0.547853000,0.002471000
0.548128000,0.002278000
0.548955000,0.002265000
0.554630000,0.002392000
0.563175000,0.002438000
0.568920000,0.002405000
0.574275000,0.002292000
0.579438000,0.002309000
0.584610000,0.002297000
0.594236000,0.002442000
0.597533000,0.002325000
0.602774000,0.002358000
0.605451000,0.002413000
0.610631000,0.002294000
0.615752000,0.002288000
0.621021000,0.002319000
0.626165000,0.002338000
0.631322000,0.002297000
0.636559000,0.002311000
0.643384000,0.002328000
0.644902000,0.002294000
0.650084000,0.002300000
0.655376000,0.002360000
0.660557000,0.002341000
0.665664000,0.002308000
0.670831000,0.002294000
0.676540000,0.002311000
0.682100000,0.002325000
0.684770000,0.002276000
0.691694000,0.003615000
0.695985000,0.002361000
0.701605000,0.002415000
0.707013000,0.002345000
0.712606000,0.002356000
0.718208000,0.002390000
0.726456000,0.002306000
0.732127000,0.002379000
0.737795000,0.002522000
0.744800000,0.002373000
0.749840000,0.002593000
0.773356000,0.004430000
0.774534000,0.002308000
0.780891000,0.002385000
0.786547000,0.002432000
0.794434000,0.002507000
0.797559000,0.002374000
0.803181000,0.002336000
0.808933000,0.002387000
0.814623000,0.002358000
0.823002000,0.002296000
0.828712000,0.002297000
0.834350000,0.002316000
0.842054000,0.004280000
0.845843000,0.002403000
0.851365000,0.002300000
0.857017000,0.002288000
0.865670000,0.002293000
0.871451000,0.002412000
0.877007000,0.002309000
0.882590000,0.002317000
0.888453000,0.002399000
0.895582000,0.002410000
0.900730000,0.002370000
0.909199000,0.002336000
0.914831000,0.002316000
0.920610000,0.002376000
0.926222000,0.002352000
0.931947000,0.002350000
0.937602000,0.002407000
0.944082000,0.002328000
0.951813000,0.002313000
0.957441000,0.002321000
0.963524000,0.002724000
0.969249000,0.002395000
0.974526000,0.002298000
0.980170000,0.002356000
0.985814000,0.002319000
0.992575000,0.003353000
0.997153000,0.002280000
1.002792000,0.002284000
1.008462000,0.002293000
1.014080000,0.002262000
1.019781000,0.002324000
1.025495000,0.002272000
1.031097000,0.002266000
1.036764000,0.002286000
1.043042000,0.003044000
1.047932000,0.002293000
1.054003000,0.002370000
1.059015000,0.002295000
1.064844000,0.002574000
1.070317000,0.002441000
1.078473000,0.002294000
1.084028000,0.002295000
1.089596000,0.002326000
