0.203845000,0.020062000
0.248815000,0.044970000
0.266799000,0.017825000
0.430335000,0.035133000
0.431372000,0.017549000
0.432497000,0.002579000
0.434523000,0.003213000
0.512074000,0.043320000
0.512287000,0.025955000
0.514329000,0.002330000
0.514552000,0.002251000
0.515464000,0.002277000
0.518271000,0.002310000
0.523958000,0.002319000
0.529722000,0.002466000
0.535299000,0.002401000
0.540771000,0.002284000
0.546401000,0.002308000
0.555742000,0.006028000
0.559609000,0.002781000
0.561873000,0.002287000
0.567511000,0.002283000
0.573155000,0.002333000
0.578303000,0.002325000
0.583551000,0.002385000
0.588674000,0.002271000
0.593821000,0.002295000
0.599114000,0.002312000
0.601672000,0.002285000
0.608810000,0.002901000
0.612188000,0.002397000
0.617273000,0.002299000
0.622524000,0.002325000
0.627872000,0.002390000
0.632980000,0.002354000
0.638298000,0.002416000
0.640733000,0.002288000
0.645980000,0.002343000
0.651119000,0.002293000
0.657970000,0.003937000
0.661651000,0.002414000
0.667203000,0.002866000
0.672249000,0.002301000
0.680743000,0.002404000
0.686264000,0.002335000
0.691793000,0.002284000
0.697334000,0.002290000
0.702931000,0.002301000
0.711016000,0.002436000
0.714244000,0.002348000
0.740791000,0.002398000
0.745426000,0.002298000
0.750956000,0.002304000
0.758430000,0.004135000
0.762125000,0.002302000
0.767626000,0.002318000
0.773276000,0.002365000
0.778842000,0.002366000
0.784379000,0.002277000
0.789961000,0.002308000
0.795505000,0.002304000
0.801108000,0.002265000
0.808534000,0.004054000
0.812435000,0.002239000
0.821108000,0.002286000
0.826747000,0.002315000
0.832507000,0.002342000
0.838090000,0.002304000
0.843771000,0.002333000
0.849417000,0.002322000
0.855181000,0.002382000
0.864308000,0.002265000
0.869955000,0.002282000
0.875645000,0.002330000
0.881225000,0.002276000
0.886942000,0.002282000
0.892548000,0.002263000
0.898347000,0.002337000
0.908197000,0.003563000
0.915362000,0.002268000
0.921006000,0.002270000
0.926722000,0.002309000
0.933267000,0.003167000
0.938170000,0.002368000
0.943817000,0.002309000
0.949493000,0.002329000
0.955327000,0.002452000
0.961570000,0.002278000
0.967004000,0.002228000
0.972719000,0.002267000
0.978411000,0.002262000
0.984147000,0.002304000
0.989883000,0.002366000
0.995374000,0.002261000
1.001017000,0.002266000
1.008093000,0.003685000
1.012847000,0.002289000
1.018569000,0.002319000
1.024125000,0.002270000
1.029977000,0.002459000
1.035571000,0.002469000
1.040996000,0.002271000
1.046515000,0.002295000
1.051994000,0.002266000
1.060004000,0.004692000
1.063566000,0.002298000
1.069301000,0.002314000
1.074723000,0.002371000
1.081140000,0.003151000
1.085802000,0.002283000
1.091495000,0.002414000
1.096996000,0.002384000
1.102474000,0.002269000
1.109766000,0.004001000
1.113720000,0.002377000
