0.282557000,0.012489000
0.305157000,0.022600000
0.384078000,0.078861000
0.428368000,0.004531000
0.432355000,0.004858000
0.438093000,0.004671000
0.444632000,0.005464000
0.450243000,0.004577000
0.456059000,0.004739000
0.462061000,0.004893000
0.467735000,0.004976000
0.475502000,0.007023000
0.477332000,0.004864000
0.482983000,0.004747000
0.488916000,0.005124000
0.494355000,0.004914000
0.500045000,0.004949000
0.505834000,0.005023000
0.514389000,0.007860000
0.521688000,0.006251000
0.524706000,0.006020000
0.529468000,0.005405000
0.534698000,0.004956000
0.539983000,0.004998000
0.545081000,0.004880000
0.550261000,0.004797000
0.555599000,0.004904000
0.560714000,0.004731000
0.563647000,0.005003000
0.570280000,0.006415000
0.575214000,0.004915000
0.582988000,0.008606000
0.586694000,0.004767000
0.592116000,0.004897000
0.597507000,0.005017000
0.605658000,0.005169000
0.613463000,0.005018000
0.622161000,0.005744000
0.629330000,0.004845000
0.637759000,0.004780000
0.646315000,0.004957000
0.654956000,0.005094000
0.663345000,0.004844000
0.670659000,0.006609000
0.677138000,0.006439000
0.680198000,0.005012000
0.688966000,0.005066000
0.697299000,0.005002000
0.705765000,0.004884000
0.711377000,0.004968000
0.717115000,0.005085000
0.724836000,0.007170000
0.729021000,0.004872000
0.734453000,0.004671000
0.740380000,0.004942000
0.746091000,0.005146000
0.751829000,0.005168000
0.757740000,0.005192000
0.763074000,0.004867000
0.769149000,0.005063000
0.777596000,0.007902000
0.780531000,0.005149000
0.788786000,0.004834000
0.797790000,0.005002000
0.806453000,0.004980000
0.815520000,0.005179000
0.825700000,0.006767000
0.832747000,0.004812000
0.841676000,0.004911000
0.850481000,0.005075000
0.856081000,0.005096000
0.861968000,0.005177000
0.867614000,0.005107000
0.875622000,0.007302000
0.879943000,0.004718000
0.885617000,0.004617000
0.891248000,0.004625000
0.896981000,0.004637000
0.906025000,0.004695000
0.908486000,0.004708000
0.914493000,0.004915000
0.920479000,0.005107000
0.928553000,0.006419000
0.931509000,0.004766000
0.937096000,0.004653000
0.942878000,0.004687000
0.948590000,0.004723000
0.954204000,0.004661000
0.960138000,0.004807000
0.965824000,0.004857000
0.972401000,0.005711000
0.979159000,0.005720000
0.984027000,0.004844000
0.992299000,0.004693000
1.023389000,0.027374000
1.033181000,0.005211000
1.035052000,0.004591000
1.040880000,0.004720000
1.046464000,0.004798000
1.052331000,0.005017000
1.057932000,0.004982000
1.063719000,0.005158000
1.069041000,0.004895000
1.077809000,0.007887000
1.081537000,0.004795000
1.086546000,0.005005000
1.092543000,0.004947000
1.098151000,0.004937000
1.103894000,0.005056000
1.112247000,0.005073000
1.120791000,0.005154000
1.131421000,0.006308000
1.137355000,0.004834000
1.142974000,0.004997000
1.148893000,0.005344000
1.154158000,0.005149000
1.159519000,0.004951000
1.165031000,0.004974000
1.170622000,0.005087000
1.178866000,0.007843000
1.182057000,0.004779000
1.187114000,0.005053000
1.192844000,0.005128000
1.198216000,0.005282000
1.203677000,0.004838000
1.211878000,0.008063000
1.213873000,0.004798000
1.219587000,0.005161000
1.225127000,0.005277000
1.232580000,0.004877000
1.236874000,0.005201000
1.241900000,0.004926000
1.247284000,0.004934000
1.252787000,0.005062000
1.258078000,0.005002000
1.263397000,0.005011000
1.268987000,0.005240000
1.274439000,0.005125000
1.281790000,0.007325000
1.284379000,0.004697000
1.289880000,0.004862000
1.295367000,0.005004000
1.303389000,0.004963000
1.311381000,0.005166000
1.319202000,0.005178000
1.329337000,0.007616000
1.335371000,0.004883000
1.340231000,0.004766000
1.345899000,0.005159000
1.350980000,0.005077000
1.355863000,0.004867000
1.360687000,0.004737000
1.365597000,0.004535000
1.370650000,0.004469000
1.376988000,0.005756000
1.381602000,0.004612000
1.386941000,0.004806000
1.395095000,0.005174000
1.402295000,0.005015000
1.409790000,0.005115000
1.417263000,0.005151000
1.421858000,0.004893000
1.430391000,0.008529000
1.433770000,0.004640000
1.437143000,0.004704000
1.442277000,0.004997000
1.449861000,0.007578000
1.453746000,0.004612000
1.461625000,0.007627000
1.466259000,0.004604000
1.468417000,0.004682000
1.473494000,0.004898000
1.479708000,0.006147000
1.483737000,0.004805000
1.488502000,0.004841000
1.493384000,0.004879000
1.498004000,0.005178000
